timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
20:39:02.426,65,litter_motion,129,441,75,404,184,478,COLOR_SEC
20:39:02.506,66,litter_motion,128,441,72,405,184,478,COLOR_SEC
20:39:02.585,67,litter_motion,127,442,70,406,184,478,COLOR_SEC
20:39:02.661,68,litter_motion,125,442,67,406,184,478,COLOR_SEC
20:39:02.738,69,litter_motion,124,442,64,406,184,478,COLOR_SEC
20:39:02.817,70,litter_motion,122,441,61,406,184,477,COLOR_SEC
20:39:02.893,71,litter_motion,121,441,58,406,184,477,COLOR_SEC
20:39:03.129,74,litter_motion,110,514,56,460,164,568,COLOR_SEC
20:39:03.206,75,litter_motion,109,515,54,463,164,568,COLOR_SEC
20:39:03.282,76,litter_motion,107,516,51,463,164,569,COLOR_SEC
20:39:03.359,77,litter_motion,104,514,48,460,161,568,COLOR_SEC
20:39:03.441,78,litter_motion,107,515,54,459,160,571,COLOR_SEC
20:39:03.545,79,litter_motion,100,514,41,459,160,569,COLOR_SEC
20:39:03.626,80,litter_motion,100,515,40,459,160,571,COLOR_SEC
20:39:03.626,80,litter_motion,1448,348,1412,324,1484,372,COLOR_SEC
20:39:03.703,81,litter_motion,96,514,33,458,160,571,COLOR_SEC
20:39:03.703,81,litter_motion,1447,348,1411,324,1483,373,COLOR_SEC
20:39:03.782,82,litter_motion,94,514,29,458,160,571,COLOR_SEC
20:39:03.782,82,litter_motion,1446,348,1410,324,1482,372,COLOR_SEC
20:39:03.860,83,litter_motion,83,514,13,458,154,571,COLOR_SEC
20:39:03.860,83,litter_motion,1445,348,1408,324,1482,372,COLOR_SEC
20:39:03.937,84,litter_motion,88,515,22,458,154,572,COLOR_SEC
20:39:03.938,84,litter_motion,1444,348,1406,324,1482,372,COLOR_SEC
20:39:04.018,85,litter_motion,85,515,17,458,154,572,COLOR_SEC
20:39:04.018,85,litter_motion,1443,348,1404,324,1482,372,COLOR_SEC
20:39:04.099,86,litter_motion,84,514,14,457,154,572,COLOR_SEC
20:39:04.099,86,litter_motion,247,433,230,404,264,462,COLOR_SEC
20:39:04.099,86,litter_motion,1442,348,1403,324,1482,372,COLOR_SEC
20:39:04.180,87,litter_motion,83,514,13,457,153,572,COLOR_SEC
20:39:04.420,90,litter_motion,1646,365,1604,324,1689,406,COLOR_SEC
20:39:04.497,91,litter_motion,1645,363,1602,324,1688,402,COLOR_SEC
20:39:04.576,92,litter_motion,1647,363,1599,324,1696,402,COLOR_SEC
20:39:04.658,93,litter_motion,1645,362,1597,324,1694,401,COLOR_SEC
20:39:04.817,95,litter_motion,1642,365,1593,324,1692,407,COLOR_SEC
20:39:04.976,97,litter_motion,493,446,422,418,564,474,COLOR_SEC
20:39:05.055,98,litter_motion,492,445,421,418,564,473,COLOR_SEC
20:39:05.135,99,litter_motion,491,457,419,418,564,496,COLOR_SEC
20:39:05.215,100,litter_motion,490,444,417,417,564,472,COLOR_SEC
20:39:05.296,101,litter_motion,330,499,308,456,352,542,COLOR_SEC
20:39:05.297,101,litter_motion,1420,347,1375,324,1465,370,COLOR_SEC
20:39:05.297,101,litter_motion,1256,392,1220,324,1292,461,COLOR_SEC
20:39:05.376,102,litter_motion,324,499,298,456,350,542,COLOR_SEC
20:39:05.376,102,litter_motion,52,511,0,452,104,571,COLOR_SEC
20:39:05.376,102,litter_motion,1419,347,1374,324,1465,370,COLOR_SEC
20:39:05.376,102,litter_motion,1253,388,1216,324,1290,452,COLOR_SEC
20:39:05.457,103,litter_motion,320,498,295,455,346,541,COLOR_SEC
20:39:05.457,103,litter_motion,484,444,405,416,564,473,COLOR_SEC
20:39:05.457,103,litter_motion,1418,347,1372,324,1465,371,COLOR_SEC
20:39:05.457,103,litter_motion,1252,388,1215,324,1290,452,COLOR_SEC
20:39:05.457,103,litter_motion,984,388,938,324,1030,452,COLOR_SEC
20:39:05.536,104,litter_motion,320,497,297,454,343,541,COLOR_SEC
20:39:05.536,104,litter_motion,480,443,402,415,558,472,COLOR_SEC
20:39:05.536,104,litter_motion,1417,347,1370,324,1465,370,COLOR_SEC
20:39:05.536,104,litter_motion,1251,388,1214,324,1288,452,COLOR_SEC
20:39:05.536,104,litter_motion,982,387,936,324,1028,451,COLOR_SEC
20:39:05.617,105,litter_motion,1416,347,1368,324,1465,370,COLOR_SEC
20:39:05.617,105,litter_motion,1248,388,1210,324,1286,452,COLOR_SEC
20:39:05.617,105,litter_motion,981,387,934,324,1028,451,COLOR_SEC
20:39:05.698,106,litter_motion,1414,355,1363,324,1465,387,COLOR_SEC
20:39:05.698,106,litter_motion,1246,388,1209,324,1284,452,COLOR_SEC
20:39:05.698,106,litter_motion,981,388,932,324,1031,452,COLOR_SEC
20:39:05.780,107,litter_motion,1413,352,1363,324,1463,381,COLOR_SEC
20:39:05.780,107,litter_motion,1244,388,1207,324,1282,452,COLOR_SEC
20:39:05.780,107,litter_motion,979,387,930,324,1028,450,COLOR_SEC
20:39:05.858,108,litter_motion,1412,353,1361,324,1463,382,COLOR_SEC
20:39:05.858,108,litter_motion,1242,388,1204,324,1280,452,COLOR_SEC
20:39:05.858,108,litter_motion,978,387,928,324,1028,451,COLOR_SEC
20:39:05.940,109,litter_motion,1410,352,1358,324,1463,380,COLOR_SEC
20:39:05.940,109,litter_motion,1240,387,1202,324,1278,451,COLOR_SEC
20:39:05.940,109,litter_motion,973,386,926,324,1021,449,COLOR_SEC
20:39:06.018,110,litter_motion,1602,370,1556,333,1648,407,COLOR_SEC
20:39:06.019,110,litter_motion,1401,355,1339,324,1463,387,COLOR_SEC
20:39:06.019,110,litter_motion,973,386,924,324,1023,449,COLOR_SEC
20:39:06.101,111,litter_motion,1605,365,1554,324,1657,407,COLOR_SEC
20:39:06.101,111,litter_motion,972,386,922,324,1023,449,COLOR_SEC
20:39:06.182,112,litter_motion,1607,365,1553,324,1662,406,COLOR_SEC
20:39:06.182,112,litter_motion,971,386,920,324,1022,449,COLOR_SEC
20:39:06.264,113,litter_motion,1604,364,1548,324,1660,404,COLOR_SEC
20:39:06.264,113,litter_motion,969,386,918,324,1020,448,COLOR_SEC
20:39:06.345,114,litter_motion,1602,364,1545,324,1659,405,COLOR_SEC
20:39:06.345,114,litter_motion,967,385,916,324,1019,447,COLOR_SEC
20:39:06.426,115,litter_motion,1604,366,1544,326,1665,406,COLOR_SEC
20:39:06.426,115,litter_motion,964,385,914,324,1015,446,COLOR_SEC
20:39:06.507,116,litter_motion,963,386,912,324,1015,449,COLOR_SEC
20:39:06.590,117,litter_motion,960,384,910,324,1011,445,COLOR_SEC
20:39:06.754,119,litter_motion,930,481,889,466,972,496,COLOR_SEC
20:39:06.754,119,litter_motion,464,446,393,407,535,485,COLOR_SEC
20:39:06.754,119,litter_motion,960,385,906,324,1014,447,COLOR_SEC
20:39:06.836,120,litter_motion,928,481,886,466,971,496,COLOR_SEC
20:39:06.836,120,litter_motion,465,443,396,407,535,479,COLOR_SEC
20:39:06.917,121,litter_motion,924,481,879,467,969,496,COLOR_SEC
20:39:06.917,121,litter_motion,461,446,391,407,531,485,COLOR_SEC
20:39:06.997,122,litter_motion,923,481,879,467,967,496,COLOR_SEC
20:39:06.997,122,litter_motion,460,447,390,406,531,489,COLOR_SEC
20:39:06.997,122,litter_motion,962,382,898,324,1027,440,COLOR_SEC
20:39:07.077,123,litter_motion,921,480,879,464,963,496,COLOR_SEC
20:39:07.077,123,litter_motion,456,456,385,406,527,507,COLOR_SEC
20:39:07.077,123,litter_motion,960,382,896,324,1025,440,COLOR_SEC
20:39:07.159,124,litter_motion,920,480,879,464,961,496,COLOR_SEC
20:39:07.159,124,litter_motion,452,452,381,405,524,499,COLOR_SEC
20:39:07.159,124,litter_motion,566,388,519,368,613,409,COLOR_SEC
20:39:07.239,125,litter_motion,449,454,377,405,521,503,COLOR_SEC
20:39:07.239,125,litter_motion,565,389,519,368,611,410,COLOR_SEC
20:39:07.321,126,litter_motion,563,388,517,367,609,409,COLOR_SEC
20:39:07.402,127,litter_motion,1066,590,978,517,1154,663,COLOR_SEC
20:39:07.402,127,litter_motion,560,388,514,367,607,409,COLOR_SEC
20:39:07.402,127,litter_motion,1418,368,1324,324,1513,412,COLOR_SEC
20:39:07.485,128,litter_motion,1063,590,978,516,1148,665,COLOR_SEC
20:39:07.485,128,litter_motion,1416,369,1324,324,1508,414,COLOR_SEC
20:39:07.566,129,litter_motion,1061,590,976,516,1147,665,COLOR_SEC
20:39:07.566,129,litter_motion,1400,363,1322,324,1479,403,COLOR_SEC
20:39:07.647,130,litter_motion,1059,591,972,515,1147,667,COLOR_SEC
20:39:07.647,130,litter_motion,1570,362,1495,324,1645,401,COLOR_SEC
20:39:07.727,131,litter_motion,1058,590,970,514,1147,666,COLOR_SEC
20:39:07.727,131,litter_motion,1571,362,1494,324,1649,400,COLOR_SEC
20:39:07.808,132,litter_motion,1053,592,968,514,1139,670,COLOR_SEC
20:39:07.808,132,litter_motion,1561,362,1490,324,1632,400,COLOR_SEC
20:39:07.888,133,litter_motion,531,587,454,553,609,621,COLOR_SEC
20:39:07.888,133,litter_motion,1053,592,965,513,1141,671,COLOR_SEC
20:39:07.968,134,litter_motion,1049,590,962,514,1137,666,COLOR_SEC
20:39:07.968,134,litter_motion,1560,362,1485,324,1635,400,COLOR_SEC
20:39:08.048,135,litter_motion,142,689,0,634,284,745,COLOR_SEC
20:39:08.048,135,litter_motion,1048,591,960,510,1136,672,COLOR_SEC
20:39:08.048,135,litter_motion,1560,361,1485,324,1636,399,COLOR_SEC
20:39:08.129,136,litter_motion,142,689,0,633,284,745,COLOR_SEC
20:39:08.129,136,litter_motion,528,586,448,552,609,621,COLOR_SEC
20:39:08.129,136,litter_motion,1045,588,958,510,1133,666,COLOR_SEC
20:39:08.129,136,litter_motion,1562,361,1486,324,1638,399,COLOR_SEC
20:39:08.239,137,litter_motion,142,689,0,633,284,745,COLOR_SEC
20:39:08.239,137,litter_motion,526,595,444,569,609,621,COLOR_SEC
20:39:08.239,137,litter_motion,1043,588,956,510,1130,666,COLOR_SEC
20:39:08.321,138,litter_motion,142,689,0,633,284,745,COLOR_SEC
20:39:08.321,138,litter_motion,525,593,441,569,609,618,COLOR_SEC
20:39:08.321,138,litter_motion,928,384,856,324,1001,445,COLOR_SEC
20:39:08.401,139,litter_motion,139,689,0,633,278,745,COLOR_SEC
20:39:08.401,139,litter_motion,927,382,854,324,1000,441,COLOR_SEC
20:39:08.484,140,litter_motion,137,688,0,632,274,745,COLOR_SEC
20:39:08.484,140,litter_motion,1129,433,1054,354,1205,512,COLOR_SEC
20:39:08.484,140,litter_motion,925,384,850,324,1000,444,COLOR_SEC
20:39:08.567,141,litter_motion,136,688,0,632,272,745,COLOR_SEC
20:39:08.567,141,litter_motion,1125,433,1048,354,1203,513,COLOR_SEC
20:39:08.567,141,litter_motion,925,383,848,324,1002,443,COLOR_SEC
20:39:08.649,142,litter_motion,133,683,0,632,267,735,COLOR_SEC
20:39:08.649,142,litter_motion,1123,427,1047,342,1200,513,COLOR_SEC
20:39:08.649,142,litter_motion,922,382,844,324,1000,441,COLOR_SEC
20:39:08.731,143,litter_motion,133,683,0,632,267,735,COLOR_SEC
20:39:08.731,143,litter_motion,1122,426,1046,341,1198,512,COLOR_SEC
20:39:08.811,144,litter_motion,132,683,0,632,265,735,COLOR_SEC
20:39:08.811,144,litter_motion,1121,426,1048,341,1195,512,COLOR_SEC
20:39:08.893,145,litter_motion,128,683,0,632,256,735,COLOR_SEC
20:39:08.893,145,litter_motion,1120,426,1046,342,1194,510,COLOR_SEC
20:39:08.975,146,litter_motion,120,682,0,633,240,731,COLOR_SEC
20:39:09.058,147,litter_motion,1120,437,1046,354,1194,521,COLOR_SEC
20:39:09.464,152,litter_motion,1012,590,914,508,1110,673,COLOR_SEC
20:39:09.464,152,litter_motion,829,487,776,465,883,510,COLOR_SEC
20:39:09.544,153,litter_motion,1009,592,912,511,1107,673,COLOR_SEC
20:39:09.544,153,litter_motion,828,485,776,460,880,510,COLOR_SEC
20:39:09.627,154,litter_motion,1011,592,912,511,1111,673,COLOR_SEC
20:39:09.627,154,litter_motion,826,487,776,465,876,509,COLOR_SEC
20:39:09.710,155,litter_motion,824,487,776,465,873,509,COLOR_SEC
20:39:09.794,156,litter_motion,1001,589,904,510,1099,669,COLOR_SEC
20:39:09.795,156,litter_motion,826,482,776,455,876,509,COLOR_SEC
20:39:09.795,156,litter_motion,1522,346,1494,324,1551,368,COLOR_SEC
20:39:09.879,157,litter_motion,821,487,776,465,866,509,COLOR_SEC
20:39:09.879,157,litter_motion,1520,346,1494,324,1546,368,COLOR_SEC
20:39:09.879,157,litter_motion,889,382,795,324,984,441,COLOR_SEC
20:39:09.961,158,litter_motion,819,481,776,454,862,508,COLOR_SEC
20:39:09.961,158,litter_motion,893,382,792,324,994,441,COLOR_SEC
20:39:10.041,159,litter_motion,816,480,776,453,857,507,COLOR_SEC
20:39:10.041,159,litter_motion,890,382,788,324,992,441,COLOR_SEC
20:39:10.123,160,litter_motion,812,480,771,453,854,507,COLOR_SEC
20:39:10.123,160,litter_motion,340,430,239,405,442,455,COLOR_SEC
20:39:10.123,160,litter_motion,891,382,784,324,999,441,COLOR_SEC
20:39:10.207,161,litter_motion,344,435,238,404,451,467,COLOR_SEC
20:39:10.207,161,litter_motion,888,382,780,324,997,441,COLOR_SEC
20:39:10.289,162,litter_motion,341,427,235,403,448,452,COLOR_SEC
20:39:10.372,163,litter_motion,881,382,773,324,989,440,COLOR_SEC
20:39:10.537,165,litter_motion,1547,346,1513,324,1582,368,COLOR_SEC
20:39:10.620,166,litter_motion,1547,346,1508,324,1586,368,COLOR_SEC
20:39:10.703,167,litter_motion,1541,345,1503,324,1580,367,COLOR_SEC
20:39:10.787,168,litter_motion,1534,345,1499,324,1570,367,COLOR_SEC
20:39:10.871,169,litter_motion,1531,345,1494,324,1568,367,COLOR_SEC
20:39:10.953,170,litter_motion,1528,345,1489,324,1568,367,COLOR_SEC
20:39:11.037,171,litter_motion,1522,345,1487,324,1557,367,COLOR_SEC
20:39:11.119,172,litter_motion,1526,345,1483,324,1569,366,COLOR_SEC
20:39:11.203,173,litter_motion,1533,345,1483,324,1584,366,COLOR_SEC
20:39:12.050,183,litter_motion,49,673,0,647,98,700,COLOR_SEC
20:39:12.134,184,litter_motion,43,673,0,645,87,701,COLOR_SEC
20:39:12.218,185,litter_motion,41,674,0,647,82,701,COLOR_SEC
20:39:14.567,209,litter_motion,1425,394,1332,373,1519,415,COLOR_SEC
20:39:14.657,210,litter_motion,1219,611,1146,578,1292,645,COLOR_SEC
20:39:14.657,210,litter_motion,1439,393,1332,372,1547,414,COLOR_SEC
20:39:14.744,211,litter_motion,1233,611,1133,578,1333,644,COLOR_SEC
20:39:14.744,211,litter_motion,1412,378,1314,345,1510,412,COLOR_SEC
20:39:14.833,212,litter_motion,1225,611,1136,578,1314,644,COLOR_SEC
20:39:14.833,212,litter_motion,1437,393,1331,375,1543,411,COLOR_SEC
20:39:14.922,213,litter_motion,1222,612,1132,578,1312,646,COLOR_SEC
20:39:14.922,213,litter_motion,1401,370,1299,330,1504,410,COLOR_SEC
20:39:15.009,214,litter_motion,1221,611,1128,577,1315,646,COLOR_SEC
20:39:15.009,214,litter_motion,1416,370,1328,330,1504,410,COLOR_SEC
20:39:15.095,215,litter_motion,1206,610,1124,577,1289,644,COLOR_SEC
20:39:15.095,215,litter_motion,1414,369,1324,330,1504,409,COLOR_SEC
20:39:15.182,216,litter_motion,1214,610,1124,575,1305,646,COLOR_SEC
20:39:15.182,216,litter_motion,1417,392,1331,375,1504,409,COLOR_SEC
20:39:15.270,217,litter_motion,1210,610,1122,578,1298,643,COLOR_SEC
20:39:15.356,218,litter_motion,1215,610,1150,577,1280,643,COLOR_SEC
20:39:15.356,218,litter_motion,1435,390,1404,373,1467,407,COLOR_SEC
20:39:15.441,219,litter_motion,1439,390,1402,373,1477,407,COLOR_SEC
20:39:15.527,220,litter_motion,1210,609,1140,574,1280,644,COLOR_SEC
20:39:15.614,221,litter_motion,44,665,0,644,89,687,COLOR_SEC
20:39:15.614,221,litter_motion,1223,610,1167,576,1279,644,COLOR_SEC
20:39:15.614,221,litter_motion,1405,390,1331,372,1479,408,COLOR_SEC
20:39:15.697,222,litter_motion,1228,609,1163,575,1294,644,COLOR_SEC
20:39:15.697,222,litter_motion,1402,390,1332,372,1472,408,COLOR_SEC
20:39:15.783,223,litter_motion,1222,611,1160,575,1285,647,COLOR_SEC
20:39:15.783,223,litter_motion,1429,388,1382,372,1476,404,COLOR_SEC
20:39:15.870,224,litter_motion,1212,615,1162,587,1263,644,COLOR_SEC
20:39:15.870,224,litter_motion,1423,388,1376,372,1471,405,COLOR_SEC
20:39:15.956,225,litter_motion,1226,617,1167,590,1286,645,COLOR_SEC
20:39:16.043,226,litter_motion,1226,618,1174,592,1279,645,COLOR_SEC
20:39:16.043,226,litter_motion,1401,388,1333,370,1469,407,COLOR_SEC
20:39:16.130,227,litter_motion,1233,623,1182,601,1284,645,COLOR_SEC
20:39:16.130,227,litter_motion,1400,388,1332,370,1469,407,COLOR_SEC
20:39:16.215,228,litter_motion,1230,624,1182,603,1279,645,COLOR_SEC
20:39:16.215,228,litter_motion,1400,388,1333,369,1467,407,COLOR_SEC
20:39:16.301,229,litter_motion,1224,623,1184,603,1264,644,COLOR_SEC
20:39:16.301,229,litter_motion,1400,388,1333,369,1467,408,COLOR_SEC
20:39:16.391,230,litter_motion,1221,623,1183,603,1259,643,COLOR_SEC
20:39:16.478,231,litter_motion,1219,628,1180,612,1259,644,COLOR_SEC
20:39:16.478,231,litter_motion,1400,386,1333,366,1467,407,COLOR_SEC
20:39:16.565,232,litter_motion,1217,626,1177,608,1258,644,COLOR_SEC
20:39:16.741,234,litter_motion,1236,630,1167,613,1305,648,COLOR_SEC
20:39:16.829,235,litter_motion,1227,631,1164,616,1290,647,COLOR_SEC
20:39:16.915,236,litter_motion,1227,628,1161,609,1294,648,COLOR_SEC
20:39:17.037,237,litter_motion,1232,629,1176,611,1288,647,COLOR_SEC
20:39:17.123,238,litter_motion,1238,630,1189,614,1288,647,COLOR_SEC
20:39:17.210,239,litter_motion,1232,629,1178,612,1287,647,COLOR_SEC
20:39:17.300,240,litter_motion,1236,632,1190,616,1283,648,COLOR_SEC
20:39:17.562,243,litter_motion,1229,632,1200,616,1258,648,COLOR_SEC
20:39:17.648,244,litter_motion,1225,631,1192,615,1258,648,COLOR_SEC
20:39:17.734,245,litter_motion,1220,631,1189,615,1252,648,COLOR_SEC
20:39:17.821,246,litter_motion,1394,380,1327,356,1462,405,COLOR_SEC
20:39:17.910,247,litter_motion,1222,632,1188,617,1257,648,COLOR_SEC
20:39:17.910,247,litter_motion,1393,364,1324,324,1463,405,COLOR_SEC
20:39:17.998,248,litter_motion,1389,377,1320,350,1459,405,COLOR_SEC
20:39:18.085,249,litter_motion,1392,364,1326,324,1459,405,COLOR_SEC
20:39:18.171,250,litter_motion,1395,374,1326,344,1465,405,COLOR_SEC
20:39:19.480,265,litter_motion,1407,371,1324,340,1491,403,COLOR_SEC
20:39:20.883,281,litter_motion,1409,817,1367,796,1451,838,COLOR_SEC
20:39:20.973,282,litter_motion,1404,816,1364,796,1444,837,COLOR_SEC
20:39:21.061,283,litter_motion,1406,818,1370,803,1442,833,COLOR_SEC
20:39:21.150,284,litter_motion,1402,817,1366,800,1438,834,COLOR_SEC
20:39:21.150,284,litter_motion,1176,367,1036,324,1317,411,COLOR_SEC
20:39:21.240,285,litter_motion,1170,366,1025,324,1315,409,COLOR_SEC
20:39:21.330,286,litter_motion,1173,366,1034,324,1313,409,COLOR_SEC
20:39:21.416,287,litter_motion,1500,859,1442,812,1559,906,COLOR_SEC
20:39:21.416,287,litter_motion,1172,366,1029,324,1315,408,COLOR_SEC
20:39:21.505,288,litter_motion,1497,859,1439,813,1555,906,COLOR_SEC
20:39:21.505,288,litter_motion,1171,366,1027,324,1315,408,COLOR_SEC
20:39:21.594,289,litter_motion,1494,859,1435,812,1554,906,COLOR_SEC
20:39:21.594,289,litter_motion,1170,366,1026,324,1314,408,COLOR_SEC
20:39:21.683,290,litter_motion,1517,879,1467,812,1567,946,COLOR_SEC
20:39:21.683,290,litter_motion,60,455,0,409,120,501,COLOR_SEC
20:39:21.683,290,litter_motion,1171,366,1026,324,1316,408,COLOR_SEC
20:39:21.772,291,litter_motion,1488,860,1430,813,1546,907,COLOR_SEC
20:39:21.772,291,litter_motion,66,470,0,439,132,501,COLOR_SEC
20:39:21.862,292,litter_motion,61,470,0,439,122,501,COLOR_SEC
20:39:21.862,292,litter_motion,1171,366,1027,324,1315,408,COLOR_SEC
20:39:22.038,294,litter_motion,1170,364,1027,324,1314,405,COLOR_SEC
20:39:22.126,295,litter_motion,1172,364,1027,324,1317,405,COLOR_SEC
20:39:22.214,296,litter_motion,1174,364,1034,324,1314,405,COLOR_SEC
20:39:22.304,297,litter_motion,1170,364,1027,324,1314,404,COLOR_SEC
20:39:22.390,298,litter_motion,1173,364,1033,324,1314,405,COLOR_SEC
20:39:22.487,299,litter_motion,1174,364,1034,324,1314,405,COLOR_SEC
20:39:22.578,300,litter_motion,1174,363,1034,324,1315,403,COLOR_SEC
20:39:22.671,301,litter_motion,1170,364,1026,324,1314,405,COLOR_SEC
20:39:22.765,302,litter_motion,1174,364,1034,326,1314,403,COLOR_SEC
20:39:22.864,303,litter_motion,1170,365,1027,326,1314,405,COLOR_SEC
20:39:22.958,304,litter_motion,1170,368,1029,331,1312,406,COLOR_SEC
20:39:23.052,305,litter_motion,1169,366,1027,326,1312,406,COLOR_SEC
20:39:23.144,306,litter_motion,1173,365,1035,324,1312,406,COLOR_SEC
20:39:23.420,309,litter_motion,1174,365,1035,324,1314,406,COLOR_SEC
20:39:23.512,310,litter_motion,1174,365,1035,324,1314,406,COLOR_SEC
20:39:23.601,311,litter_motion,1173,365,1034,324,1313,406,COLOR_SEC
20:39:24.060,316,litter_motion,1175,364,1036,324,1314,404,COLOR_SEC
20:39:24.151,317,litter_motion,1176,363,1035,324,1317,403,COLOR_SEC
20:39:24.244,318,litter_motion,1175,363,1036,324,1315,403,COLOR_SEC
20:39:24.244,318,litter_motion,227,358,119,324,336,392,COLOR_SEC
20:39:24.338,319,litter_motion,1175,363,1036,324,1315,403,COLOR_SEC
20:39:24.339,319,litter_motion,226,358,116,324,336,392,COLOR_SEC
20:39:24.430,320,litter_motion,1173,363,1034,324,1313,403,COLOR_SEC
20:39:24.431,320,litter_motion,224,357,113,324,336,391,COLOR_SEC
20:39:24.521,321,litter_motion,1174,363,1034,324,1315,403,COLOR_SEC
20:39:24.521,321,litter_motion,223,357,110,324,336,391,COLOR_SEC
20:39:24.615,322,litter_motion,134,423,90,408,179,438,COLOR_SEC
20:39:24.615,322,litter_motion,1175,362,1035,324,1315,400,COLOR_SEC
20:39:24.615,322,litter_motion,220,357,107,324,334,390,COLOR_SEC
20:39:24.615,322,litter_motion,41,336,5,324,77,349,COLOR_SEC
20:39:24.707,323,litter_motion,126,426,76,408,176,444,COLOR_SEC
20:39:24.707,323,litter_motion,1413,348,1322,324,1505,373,COLOR_SEC
20:39:24.707,323,litter_motion,1173,362,1034,324,1313,401,COLOR_SEC
20:39:24.707,323,litter_motion,215,357,105,324,326,390,COLOR_SEC
20:39:24.797,324,litter_motion,130,426,87,408,174,445,COLOR_SEC
20:39:24.797,324,litter_motion,1417,348,1322,324,1513,373,COLOR_SEC
20:39:24.797,324,litter_motion,1174,363,1035,324,1314,402,COLOR_SEC
20:39:24.797,324,litter_motion,213,356,102,324,325,389,COLOR_SEC
20:39:24.889,325,litter_motion,126,427,88,410,164,445,COLOR_SEC
20:39:24.889,325,litter_motion,1415,345,1322,324,1509,367,COLOR_SEC
20:39:24.889,325,litter_motion,1173,363,1034,324,1313,402,COLOR_SEC
20:39:24.889,325,litter_motion,213,356,100,324,326,389,COLOR_SEC
20:39:24.981,326,litter_motion,124,427,85,410,163,444,COLOR_SEC
20:39:24.981,326,litter_motion,1420,347,1322,324,1518,371,COLOR_SEC
20:39:24.981,326,litter_motion,1173,363,1034,324,1313,402,COLOR_SEC
20:39:24.981,326,litter_motion,209,356,98,324,321,389,COLOR_SEC
20:39:25.071,327,litter_motion,1410,345,1322,324,1499,367,COLOR_SEC
20:39:25.071,327,litter_motion,1174,363,1035,324,1313,402,COLOR_SEC
20:39:25.071,327,litter_motion,221,358,121,324,322,392,COLOR_SEC
20:39:25.162,328,litter_motion,1417,347,1322,324,1513,371,COLOR_SEC
20:39:25.162,328,litter_motion,1174,363,1035,324,1313,402,COLOR_SEC
20:39:25.162,328,litter_motion,222,357,121,324,323,391,COLOR_SEC
20:39:25.254,329,litter_motion,1415,346,1322,324,1509,368,COLOR_SEC
20:39:25.254,329,litter_motion,1174,363,1035,324,1313,402,COLOR_SEC
20:39:25.254,329,litter_motion,221,357,120,324,323,390,COLOR_SEC
20:39:25.346,330,litter_motion,1410,343,1322,324,1499,363,COLOR_SEC
20:39:25.346,330,litter_motion,1173,363,1034,324,1313,402,COLOR_SEC
20:39:25.346,330,litter_motion,220,355,119,324,321,386,COLOR_SEC
20:39:25.440,331,litter_motion,1415,343,1322,324,1509,363,COLOR_SEC
20:39:25.440,331,litter_motion,1173,361,1034,324,1313,399,COLOR_SEC
20:39:25.440,331,litter_motion,220,355,118,324,322,386,COLOR_SEC
20:39:25.531,332,litter_motion,1416,343,1323,324,1509,363,COLOR_SEC
20:39:25.531,332,litter_motion,1172,363,1034,324,1311,402,COLOR_SEC
20:39:25.531,332,litter_motion,219,354,118,324,321,385,COLOR_SEC
20:39:25.623,333,litter_motion,1416,343,1323,324,1509,363,COLOR_SEC
20:39:25.623,333,litter_motion,218,354,117,324,320,384,COLOR_SEC
20:39:25.717,334,litter_motion,1416,343,1323,324,1509,363,COLOR_SEC
20:39:25.717,334,litter_motion,220,354,116,324,324,384,COLOR_SEC
20:39:25.807,335,litter_motion,1417,343,1323,324,1512,363,COLOR_SEC
20:39:25.807,335,litter_motion,218,354,115,324,322,384,COLOR_SEC
20:39:25.898,336,litter_motion,1417,340,1323,324,1512,357,COLOR_SEC
20:39:25.898,336,litter_motion,218,353,114,324,322,383,COLOR_SEC
20:39:25.988,337,litter_motion,1417,340,1323,324,1512,357,COLOR_SEC
20:39:25.988,337,litter_motion,218,353,114,324,322,383,COLOR_SEC
20:39:26.077,338,litter_motion,1417,340,1323,324,1511,357,COLOR_SEC
20:39:26.077,338,litter_motion,217,346,113,324,322,369,COLOR_SEC
20:39:26.169,339,litter_motion,1417,341,1323,324,1511,358,COLOR_SEC
20:39:26.169,339,litter_motion,216,353,112,324,320,382,COLOR_SEC
20:39:26.258,340,litter_motion,1417,341,1323,324,1511,358,COLOR_SEC
20:39:26.259,340,litter_motion,413,343,382,324,445,362,COLOR_SEC
20:39:26.259,340,litter_motion,218,353,117,324,320,382,COLOR_SEC
20:39:26.350,341,litter_motion,1417,340,1323,324,1511,357,COLOR_SEC
20:39:26.350,341,litter_motion,409,340,381,324,438,356,COLOR_SEC
20:39:26.350,341,litter_motion,217,345,116,324,318,367,COLOR_SEC
20:39:26.441,342,litter_motion,1410,337,1323,324,1497,351,COLOR_SEC
20:39:26.441,342,litter_motion,412,339,381,324,443,354,COLOR_SEC
20:39:26.441,342,litter_motion,214,348,116,324,312,373,COLOR_SEC
20:39:26.533,343,litter_motion,1417,335,1323,324,1511,347,COLOR_SEC
20:39:26.533,343,litter_motion,405,339,379,324,432,354,COLOR_SEC
20:39:26.533,343,litter_motion,214,344,116,324,312,365,COLOR_SEC
20:39:26.622,344,litter_motion,1420,335,1323,324,1517,347,COLOR_SEC
20:39:26.622,344,litter_motion,406,340,381,324,432,356,COLOR_SEC
