timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
20:42:16.664,84,litter_colour,1375,609,1326,587,1425,632,COLOR_SEC
20:42:16.664,84,litter_colour,45,598,0,566,90,631,COLOR_SEC
20:42:16.702,85,litter_colour,1610,627,1553,608,1668,646,COLOR_SEC
20:42:16.702,85,litter_colour,1374,609,1326,586,1423,632,COLOR_SEC
20:42:16.702,85,litter_colour,43,599,0,566,87,632,COLOR_SEC
20:42:16.743,86,litter_colour,1615,626,1552,607,1678,646,COLOR_SEC
20:42:16.743,86,litter_colour,280,635,264,605,296,666,COLOR_SEC
20:42:16.743,86,litter_colour,1373,608,1324,586,1422,631,COLOR_SEC
20:42:16.743,86,litter_colour,41,599,0,566,83,632,COLOR_SEC
20:42:16.783,87,litter_colour,1253,768,1149,646,1358,891,COLOR_SEC
20:42:16.783,87,litter_colour,1614,626,1551,607,1677,646,COLOR_SEC
20:42:16.783,87,litter_colour,1372,608,1323,586,1421,631,COLOR_SEC
20:42:16.823,88,litter_colour,1257,769,1148,646,1367,892,COLOR_SEC
20:42:16.823,88,litter_colour,1606,626,1550,607,1663,646,COLOR_SEC
20:42:16.823,88,litter_colour,1226,480,1161,453,1291,507,COLOR_SEC
20:42:16.864,89,litter_colour,1266,798,1175,704,1357,893,COLOR_SEC
20:42:16.864,89,litter_colour,1611,626,1548,607,1674,646,COLOR_SEC
20:42:16.864,89,litter_colour,1369,608,1320,585,1418,631,COLOR_SEC
20:42:16.904,90,litter_colour,1259,799,1152,704,1366,894,COLOR_SEC
20:42:16.904,90,litter_colour,1608,626,1544,607,1673,646,COLOR_SEC
20:42:16.904,90,litter_colour,1368,608,1319,586,1417,631,COLOR_SEC
20:42:16.904,90,litter_colour,161,551,66,461,257,641,COLOR_SEC
20:42:16.945,91,litter_colour,1250,770,1144,646,1356,895,COLOR_SEC
20:42:16.945,91,litter_colour,1613,628,1545,607,1682,649,COLOR_SEC
20:42:16.945,91,litter_colour,1366,608,1317,585,1416,631,COLOR_SEC
20:42:16.983,92,litter_colour,1249,770,1143,646,1355,895,COLOR_SEC
20:42:16.984,92,litter_colour,1611,628,1543,607,1680,649,COLOR_SEC
20:42:16.984,92,litter_colour,1365,608,1316,585,1414,631,COLOR_SEC
20:42:17.024,93,litter_colour,1262,798,1170,705,1354,892,COLOR_SEC
20:42:17.024,93,litter_colour,1610,628,1542,607,1678,649,COLOR_SEC
20:42:17.024,93,litter_colour,1364,608,1315,586,1413,631,COLOR_SEC
20:42:17.024,93,litter_colour,322,537,261,467,384,608,COLOR_SEC
20:42:17.065,94,litter_colour,1607,628,1537,607,1677,649,COLOR_SEC
20:42:17.065,94,litter_colour,1362,608,1314,586,1411,631,COLOR_SEC
20:42:17.065,94,litter_colour,320,537,258,467,382,608,COLOR_SEC
20:42:17.065,94,litter_colour,573,427,498,394,649,461,COLOR_SEC
20:42:17.065,94,litter_colour,96,365,0,324,192,407,COLOR_SEC
20:42:17.105,95,litter_colour,1606,627,1535,606,1677,649,COLOR_SEC
20:42:17.105,95,litter_colour,571,427,495,394,647,461,COLOR_SEC
20:42:17.105,95,litter_colour,94,365,0,324,188,406,COLOR_SEC
20:42:17.144,96,litter_colour,1604,627,1534,606,1675,649,COLOR_SEC
20:42:17.144,96,litter_colour,568,427,492,393,645,461,COLOR_SEC
20:42:17.144,96,litter_colour,92,364,0,324,185,405,COLOR_SEC
20:42:17.183,97,litter_colour,1242,772,1134,646,1350,899,COLOR_SEC
20:42:17.183,97,litter_colour,1603,627,1534,606,1672,649,COLOR_SEC
20:42:17.183,97,litter_colour,566,426,489,393,643,460,COLOR_SEC
20:42:17.183,97,litter_colour,90,364,0,324,181,405,COLOR_SEC
20:42:17.222,98,litter_colour,1600,627,1531,606,1670,649,COLOR_SEC
20:42:17.222,98,litter_colour,565,426,489,392,641,460,COLOR_SEC
20:42:17.222,98,litter_colour,88,364,0,324,177,404,COLOR_SEC
20:42:17.263,99,litter_colour,1240,773,1131,646,1349,900,COLOR_SEC
20:42:17.263,99,litter_colour,563,426,487,392,639,460,COLOR_SEC
20:42:17.263,99,litter_colour,86,364,0,324,173,404,COLOR_SEC
20:42:17.303,100,litter_colour,560,426,483,392,638,460,COLOR_SEC
20:42:17.303,100,litter_colour,84,364,0,324,169,404,COLOR_SEC
20:42:17.344,101,litter_colour,1489,358,1400,324,1579,393,COLOR_SEC
20:42:17.344,101,litter_colour,82,363,0,324,165,403,COLOR_SEC
20:42:17.382,102,litter_colour,1488,358,1398,324,1579,393,COLOR_SEC
20:42:17.382,102,litter_colour,80,363,0,324,161,402,COLOR_SEC
20:42:17.424,103,litter_colour,1485,358,1396,324,1574,393,COLOR_SEC
20:42:17.462,104,litter_colour,1254,581,1227,562,1281,600,COLOR_SEC
20:42:17.462,104,litter_colour,1482,358,1394,324,1571,393,COLOR_SEC
20:42:17.504,105,litter_colour,1252,581,1225,562,1279,600,COLOR_SEC
20:42:17.504,105,litter_colour,1481,358,1392,324,1571,393,COLOR_SEC
20:42:17.543,106,litter_colour,1250,585,1224,570,1277,600,COLOR_SEC
20:42:17.583,107,litter_colour,1248,585,1222,570,1275,600,COLOR_SEC
20:42:17.625,108,litter_colour,1246,584,1220,569,1273,600,COLOR_SEC
20:42:17.666,109,litter_colour,1244,584,1217,569,1271,600,COLOR_SEC
20:42:17.707,110,litter_colour,1242,580,1216,561,1269,600,COLOR_SEC
20:42:17.788,112,litter_colour,1330,602,1288,585,1373,619,COLOR_SEC
20:42:17.828,113,litter_colour,1566,623,1495,601,1638,645,COLOR_SEC
20:42:17.828,113,litter_colour,1328,602,1285,585,1372,620,COLOR_SEC
20:42:17.868,114,litter_colour,1563,627,1492,600,1635,654,COLOR_SEC
20:42:17.868,114,litter_colour,1328,606,1283,585,1373,627,COLOR_SEC
20:42:17.908,115,litter_colour,1561,626,1489,599,1633,653,COLOR_SEC
20:42:17.908,115,litter_colour,1325,605,1280,584,1371,627,COLOR_SEC
20:42:17.908,115,litter_colour,521,421,440,387,603,456,COLOR_SEC
20:42:17.949,116,litter_colour,1321,601,1278,584,1365,618,COLOR_SEC
20:42:17.949,116,litter_colour,520,421,439,387,601,456,COLOR_SEC
20:42:18.106,120,litter_colour,1441,358,1356,324,1527,392,COLOR_SEC
20:42:18.312,125,litter_colour,1739,745,1649,714,1829,777,COLOR_SEC
20:42:18.354,126,litter_colour,1734,745,1643,714,1826,776,COLOR_SEC
20:42:18.394,127,litter_colour,1733,744,1643,714,1823,775,COLOR_SEC
20:42:18.435,128,litter_colour,1728,745,1636,714,1820,776,COLOR_SEC
20:42:18.476,129,litter_colour,1726,745,1637,714,1816,776,COLOR_SEC
20:42:18.516,130,litter_colour,1722,745,1633,714,1812,776,COLOR_SEC
20:42:18.516,130,litter_colour,1520,623,1447,595,1594,652,COLOR_SEC
20:42:25.925,312,litter_colour,1561,745,1528,723,1594,768,COLOR_SEC
20:42:25.926,312,litter_colour,644,348,567,324,722,372,COLOR_SEC
20:42:26.175,318,litter_colour,1325,933,1294,906,1357,961,COLOR_SEC
20:42:26.216,319,litter_colour,1342,937,1301,912,1384,962,COLOR_SEC
20:42:26.256,320,litter_colour,1337,936,1291,910,1383,963,COLOR_SEC
20:42:26.298,321,litter_colour,1326,939,1298,915,1354,964,COLOR_SEC
20:42:26.337,322,litter_colour,1324,940,1296,915,1352,965,COLOR_SEC
20:42:26.376,323,litter_colour,1323,941,1295,916,1352,966,COLOR_SEC
20:42:26.417,324,litter_colour,1322,942,1294,917,1350,968,COLOR_SEC
20:42:26.458,325,litter_colour,1321,943,1293,918,1350,969,COLOR_SEC
20:42:26.458,325,litter_colour,1746,783,1583,744,1909,823,COLOR_SEC
20:42:26.458,325,litter_colour,282,463,189,426,375,500,COLOR_SEC
20:42:26.499,326,litter_colour,1330,942,1283,915,1377,970,COLOR_SEC
20:42:26.499,326,litter_colour,1751,784,1582,744,1920,824,COLOR_SEC
20:42:26.499,326,litter_colour,280,462,187,425,373,499,COLOR_SEC
20:42:26.538,327,litter_colour,1750,784,1581,744,1920,824,COLOR_SEC
20:42:26.538,327,litter_colour,621,345,545,324,698,367,COLOR_SEC
20:42:26.578,328,litter_colour,1328,945,1281,917,1376,973,COLOR_SEC
20:42:26.578,328,litter_colour,1745,785,1580,745,1911,825,COLOR_SEC
20:42:26.578,328,litter_colour,621,345,545,324,697,366,COLOR_SEC
20:42:26.620,329,litter_colour,1750,785,1580,745,1920,825,COLOR_SEC
20:42:26.620,329,litter_colour,620,345,545,324,696,366,COLOR_SEC
20:42:26.662,330,litter_colour,1727,785,1580,745,1874,826,COLOR_SEC
20:42:26.662,330,litter_colour,1543,751,1508,731,1578,772,COLOR_SEC
20:42:26.662,330,litter_colour,620,344,545,324,695,365,COLOR_SEC
20:42:26.704,331,litter_colour,1510,952,1476,925,1544,979,COLOR_SEC
20:42:26.704,331,litter_colour,1750,786,1580,746,1920,827,COLOR_SEC
20:42:26.704,331,litter_colour,1540,752,1508,731,1573,773,COLOR_SEC
20:42:26.704,331,litter_colour,443,626,390,606,496,647,COLOR_SEC
20:42:26.704,331,litter_colour,620,344,545,324,695,365,COLOR_SEC
20:42:26.743,332,litter_colour,1509,955,1476,927,1543,983,COLOR_SEC
20:42:26.743,332,litter_colour,1749,787,1579,746,1920,828,COLOR_SEC
20:42:26.743,332,litter_colour,1540,752,1507,732,1573,773,COLOR_SEC
20:42:26.743,332,litter_colour,442,626,388,606,496,647,COLOR_SEC
20:42:26.743,332,litter_colour,637,344,579,324,695,364,COLOR_SEC
20:42:26.785,333,litter_colour,1509,955,1476,928,1543,983,COLOR_SEC
20:42:26.785,333,litter_colour,1324,952,1276,924,1373,981,COLOR_SEC
20:42:26.785,333,litter_colour,1749,787,1579,746,1920,829,COLOR_SEC
20:42:26.785,333,litter_colour,1540,753,1508,732,1573,774,COLOR_SEC
20:42:26.785,333,litter_colour,440,626,387,605,494,647,COLOR_SEC
20:42:26.785,333,litter_colour,619,344,545,324,694,364,COLOR_SEC
20:42:26.825,334,litter_colour,1509,958,1476,930,1543,987,COLOR_SEC
20:42:26.825,334,litter_colour,1749,788,1579,747,1920,830,COLOR_SEC
20:42:26.825,334,litter_colour,1540,753,1507,733,1573,774,COLOR_SEC
20:42:26.825,334,litter_colour,450,626,407,605,493,647,COLOR_SEC
20:42:26.868,335,litter_colour,1509,958,1475,931,1543,986,COLOR_SEC
20:42:26.868,335,litter_colour,1749,789,1579,748,1920,830,COLOR_SEC
20:42:26.868,335,litter_colour,1541,754,1507,733,1575,775,COLOR_SEC
20:42:26.868,335,litter_colour,448,626,405,605,491,647,COLOR_SEC
20:42:26.868,335,litter_colour,635,343,578,324,693,363,COLOR_SEC
20:42:26.909,336,litter_colour,1321,957,1272,927,1371,987,COLOR_SEC
20:42:26.909,336,litter_colour,1749,791,1578,748,1920,835,COLOR_SEC
20:42:26.909,336,litter_colour,1541,755,1507,734,1575,776,COLOR_SEC
20:42:26.909,336,litter_colour,447,626,404,605,490,647,COLOR_SEC
20:42:26.909,336,litter_colour,635,343,578,324,693,363,COLOR_SEC
20:42:26.951,337,litter_colour,1321,959,1272,929,1370,989,COLOR_SEC
20:42:26.951,337,litter_colour,1749,792,1578,749,1920,836,COLOR_SEC
20:42:26.951,337,litter_colour,445,626,402,605,489,647,COLOR_SEC
20:42:26.991,338,litter_colour,607,788,568,770,647,807,COLOR_SEC
20:42:26.991,338,litter_colour,1729,793,1578,749,1881,837,COLOR_SEC
20:42:26.991,338,litter_colour,639,343,585,324,693,362,COLOR_SEC
20:42:27.032,339,litter_colour,1729,794,1578,751,1881,837,COLOR_SEC
20:42:27.073,340,litter_colour,1367,792,1345,769,1390,815,COLOR_SEC
20:42:27.073,340,litter_colour,440,625,397,604,483,647,COLOR_SEC
20:42:27.114,341,litter_colour,1366,792,1344,770,1389,815,COLOR_SEC
20:42:27.114,341,litter_colour,1748,797,1576,752,1920,842,COLOR_SEC
20:42:27.114,341,litter_colour,260,454,168,418,353,491,COLOR_SEC
20:42:27.154,342,litter_colour,1366,793,1343,771,1389,816,COLOR_SEC
20:42:27.154,342,litter_colour,635,342,578,324,692,360,COLOR_SEC
20:42:27.193,343,litter_colour,1749,799,1578,754,1920,845,COLOR_SEC
20:42:27.193,343,litter_colour,635,342,578,324,693,360,COLOR_SEC
20:42:27.235,344,litter_colour,1365,795,1343,772,1388,818,COLOR_SEC
20:42:27.235,344,litter_colour,264,454,168,418,361,491,COLOR_SEC
20:42:27.235,344,litter_colour,636,341,579,324,693,359,COLOR_SEC
20:42:27.277,345,litter_colour,1134,952,1097,920,1172,985,COLOR_SEC
20:42:27.277,345,litter_colour,1365,796,1342,773,1388,819,COLOR_SEC
20:42:27.277,345,litter_colour,261,453,168,417,354,490,COLOR_SEC
20:42:27.277,345,litter_colour,635,341,578,324,693,358,COLOR_SEC
20:42:27.317,346,litter_colour,1132,955,1094,922,1170,988,COLOR_SEC
20:42:27.317,346,litter_colour,1365,797,1342,774,1388,820,COLOR_SEC
20:42:27.317,346,litter_colour,261,453,168,417,355,489,COLOR_SEC
20:42:27.360,347,litter_colour,1131,957,1094,923,1169,991,COLOR_SEC
20:42:27.360,347,litter_colour,1365,798,1342,775,1388,821,COLOR_SEC
20:42:27.360,347,litter_colour,261,452,168,415,354,489,COLOR_SEC
20:42:27.401,348,litter_colour,1129,959,1091,925,1168,993,COLOR_SEC
20:42:27.401,348,litter_colour,1365,799,1342,776,1389,822,COLOR_SEC
20:42:27.485,350,litter_colour,1508,996,1472,964,1545,1029,COLOR_SEC
20:42:27.526,351,litter_colour,1509,999,1472,966,1546,1032,COLOR_SEC
20:42:27.606,353,litter_colour,1307,996,1255,961,1360,1031,COLOR_SEC
20:42:27.646,354,litter_colour,1307,999,1254,965,1360,1034,COLOR_SEC
20:42:27.646,354,litter_colour,402,789,315,750,490,829,COLOR_SEC
20:42:27.685,355,litter_colour,401,789,314,750,489,828,COLOR_SEC
20:42:27.685,355,litter_colour,430,621,393,599,468,644,COLOR_SEC
20:42:27.726,356,litter_colour,1172,1039,1149,1002,1196,1076,COLOR_SEC
20:42:27.726,356,litter_colour,1306,993,1253,966,1359,1021,COLOR_SEC
20:42:27.726,356,litter_colour,431,624,393,599,469,650,COLOR_SEC
20:42:27.767,357,litter_colour,430,621,393,599,468,643,COLOR_SEC
20:42:27.767,357,litter_colour,64,506,0,468,128,545,COLOR_SEC
20:42:27.806,358,litter_colour,427,620,383,598,471,643,COLOR_SEC
20:42:27.806,358,litter_colour,66,506,0,467,132,545,COLOR_SEC
20:42:27.806,358,litter_colour,397,383,377,352,417,414,COLOR_SEC
20:42:27.846,359,litter_colour,432,619,394,597,471,642,COLOR_SEC
20:42:27.846,359,litter_colour,397,382,376,351,419,414,COLOR_SEC
20:42:27.887,360,litter_colour,524,898,493,878,556,919,COLOR_SEC
20:42:27.887,360,litter_colour,425,619,382,597,469,642,COLOR_SEC
20:42:27.887,360,litter_colour,668,337,631,324,706,350,COLOR_SEC
20:42:27.926,361,litter_colour,522,898,490,879,555,918,COLOR_SEC
20:42:27.926,361,litter_colour,427,619,383,597,471,642,COLOR_SEC
20:42:27.926,361,litter_colour,669,336,632,324,707,349,COLOR_SEC
20:42:27.968,362,litter_colour,520,898,490,879,550,918,COLOR_SEC
20:42:27.968,362,litter_colour,431,618,394,596,468,641,COLOR_SEC
20:42:27.968,362,litter_colour,671,336,633,324,709,349,COLOR_SEC
20:42:28.006,363,litter_colour,429,618,386,595,472,641,COLOR_SEC
20:42:28.006,363,litter_colour,66,515,6,489,127,541,COLOR_SEC
20:42:28.006,363,litter_colour,672,336,635,324,710,348,COLOR_SEC
20:42:28.049,364,litter_colour,426,623,383,595,469,652,COLOR_SEC
20:42:28.049,364,litter_colour,71,502,8,464,135,540,COLOR_SEC
20:42:28.049,364,litter_colour,666,336,636,324,696,348,COLOR_SEC
20:42:28.088,365,litter_colour,417,617,362,595,473,640,COLOR_SEC
20:42:28.088,365,litter_colour,70,513,10,487,130,540,COLOR_SEC
20:42:28.088,365,litter_colour,675,336,637,324,713,348,COLOR_SEC
20:42:28.127,366,litter_colour,212,811,183,790,242,833,COLOR_SEC
20:42:28.128,366,litter_colour,427,616,384,594,470,639,COLOR_SEC
20:42:28.128,366,litter_colour,676,335,639,324,714,347,COLOR_SEC
20:42:28.167,367,litter_colour,213,809,188,794,239,825,COLOR_SEC
20:42:28.167,367,litter_colour,417,619,364,593,470,646,COLOR_SEC
20:42:28.167,367,litter_colour,74,511,14,485,134,538,COLOR_SEC
20:42:28.167,367,litter_colour,678,335,641,324,716,347,COLOR_SEC
20:42:28.207,368,litter_colour,215,809,188,794,242,825,COLOR_SEC
20:42:28.207,368,litter_colour,417,616,365,593,470,639,COLOR_SEC
20:42:28.207,368,litter_colour,679,335,642,324,717,347,COLOR_SEC
20:42:28.249,369,litter_colour,215,809,188,794,243,824,COLOR_SEC
20:42:28.249,369,litter_colour,419,616,366,593,472,639,COLOR_SEC
20:42:28.289,370,litter_colour,213,812,184,793,243,832,COLOR_SEC
20:42:28.289,370,litter_colour,420,621,368,592,472,650,COLOR_SEC
20:42:28.332,371,litter_colour,1313,1027,1257,996,1369,1059,COLOR_SEC
20:42:28.332,371,litter_colour,283,983,236,957,330,1009,COLOR_SEC
20:42:28.332,371,litter_colour,435,615,399,592,472,638,COLOR_SEC
20:42:28.372,372,litter_colour,1319,1036,1268,1010,1371,1062,COLOR_SEC
20:42:28.372,372,litter_colour,216,808,190,793,242,824,COLOR_SEC
20:42:28.372,372,litter_colour,425,614,370,591,480,638,COLOR_SEC
20:42:28.414,373,litter_colour,1312,1030,1272,1012,1353,1049,COLOR_SEC
20:42:28.414,373,litter_colour,215,811,186,793,244,830,COLOR_SEC
20:42:28.414,373,litter_colour,397,790,312,751,483,830,COLOR_SEC
20:42:28.414,373,litter_colour,424,615,372,593,476,637,COLOR_SEC
20:42:28.455,374,litter_colour,1308,1028,1262,1004,1354,1052,COLOR_SEC
20:42:28.455,374,litter_colour,753,854,709,826,798,883,COLOR_SEC
20:42:28.455,374,litter_colour,214,811,186,792,243,830,COLOR_SEC
20:42:28.455,374,litter_colour,425,615,373,594,477,637,COLOR_SEC
20:42:28.498,375,litter_colour,1315,1035,1273,1017,1357,1054,COLOR_SEC
20:42:28.498,375,litter_colour,838,868,791,843,885,893,COLOR_SEC
20:42:28.498,375,litter_colour,754,852,717,827,791,877,COLOR_SEC
20:42:28.498,375,litter_colour,219,806,192,791,246,822,COLOR_SEC
20:42:28.498,375,litter_colour,429,614,374,592,484,636,COLOR_SEC
20:42:28.537,376,litter_colour,1317,1038,1275,1019,1359,1057,COLOR_SEC
20:42:28.537,376,litter_colour,839,869,792,844,886,895,COLOR_SEC
20:42:28.537,376,litter_colour,432,613,376,592,489,635,COLOR_SEC
20:42:28.578,377,litter_colour,1314,1034,1268,1010,1361,1059,COLOR_SEC
20:42:28.578,377,litter_colour,513,906,482,885,544,927,COLOR_SEC
20:42:28.578,377,litter_colour,839,869,793,844,886,895,COLOR_SEC
20:42:28.578,377,litter_colour,220,805,194,790,247,821,COLOR_SEC
20:42:28.578,377,litter_colour,433,612,378,590,488,634,COLOR_SEC
20:42:28.617,378,litter_colour,626,1062,598,1045,655,1080,COLOR_SEC
20:42:28.617,378,litter_colour,514,906,482,885,547,928,COLOR_SEC
20:42:28.617,378,litter_colour,221,805,195,790,247,820,COLOR_SEC
20:42:28.617,378,litter_colour,434,612,380,591,489,634,COLOR_SEC
20:42:28.658,379,litter_colour,626,1063,598,1046,655,1080,COLOR_SEC
20:42:28.658,379,litter_colour,514,903,483,885,545,922,COLOR_SEC
20:42:28.658,379,litter_colour,222,804,196,789,249,819,COLOR_SEC
20:42:28.658,379,litter_colour,437,611,381,590,494,633,COLOR_SEC
20:42:28.700,380,litter_colour,627,1063,599,1047,655,1080,COLOR_SEC
20:42:28.700,380,litter_colour,515,903,483,885,547,922,COLOR_SEC
20:42:28.700,380,litter_colour,223,804,196,789,250,819,COLOR_SEC
20:42:28.700,380,litter_colour,437,610,383,587,492,633,COLOR_SEC
20:42:28.740,381,litter_colour,627,1064,600,1048,655,1080,COLOR_SEC
20:42:28.740,381,litter_colour,514,904,483,885,545,923,COLOR_SEC
20:42:28.740,381,litter_colour,225,802,198,787,252,817,COLOR_SEC
20:42:28.740,381,litter_colour,438,369,422,340,454,398,COLOR_SEC
20:42:28.780,382,litter_colour,628,1065,601,1050,655,1080,COLOR_SEC
20:42:28.780,382,litter_colour,515,903,484,885,546,922,COLOR_SEC
20:42:28.821,383,litter_colour,628,1065,602,1051,655,1080,COLOR_SEC
20:42:28.821,383,litter_colour,515,904,484,885,547,923,COLOR_SEC
20:42:28.821,383,litter_colour,227,801,201,787,254,816,COLOR_SEC
20:42:28.861,384,litter_colour,516,905,485,886,547,925,COLOR_SEC
20:42:28.901,385,litter_colour,517,905,486,886,548,924,COLOR_SEC
20:42:28.901,385,litter_colour,231,800,204,785,258,815,COLOR_SEC
20:42:28.943,386,litter_colour,518,909,487,887,550,932,COLOR_SEC
20:42:28.982,387,litter_colour,519,907,488,888,551,927,COLOR_SEC
20:42:29.104,390,litter_colour,777,859,746,835,808,884,COLOR_SEC
20:42:29.144,391,litter_colour,778,860,747,837,810,884,COLOR_SEC
20:42:29.186,392,litter_colour,780,866,749,838,812,894,COLOR_SEC
20:42:29.228,393,litter_colour,788,861,763,839,813,884,COLOR_SEC
20:42:29.228,393,litter_colour,336,588,305,569,367,607,COLOR_SEC
20:42:29.268,394,litter_colour,783,868,752,840,815,897,COLOR_SEC
20:42:29.268,394,litter_colour,428,783,347,747,510,820,COLOR_SEC
20:42:29.268,394,litter_colour,322,588,276,569,368,607,COLOR_SEC
20:42:29.307,395,litter_colour,785,864,753,841,817,888,COLOR_SEC
20:42:29.307,395,litter_colour,429,785,347,751,512,820,COLOR_SEC
20:42:29.307,395,litter_colour,334,587,299,568,370,607,COLOR_SEC
20:42:29.347,396,litter_colour,786,866,755,843,818,889,COLOR_SEC
20:42:29.347,396,litter_colour,431,785,349,750,513,820,COLOR_SEC
20:42:29.347,396,litter_colour,358,582,301,557,416,607,COLOR_SEC
20:42:29.389,397,litter_colour,794,867,768,844,820,890,COLOR_SEC
20:42:29.389,397,litter_colour,432,785,351,751,514,820,COLOR_SEC
20:42:29.389,397,litter_colour,351,586,324,568,379,605,COLOR_SEC
20:42:29.429,398,litter_colour,789,868,757,845,821,892,COLOR_SEC
20:42:29.429,398,litter_colour,434,786,353,751,515,821,COLOR_SEC
20:42:29.471,399,litter_colour,797,869,771,846,823,893,COLOR_SEC
20:42:29.471,399,litter_colour,418,787,355,754,482,821,COLOR_SEC
20:42:29.511,400,litter_colour,791,871,759,847,824,895,COLOR_SEC
20:42:29.511,400,litter_colour,437,786,356,750,519,822,COLOR_SEC
20:42:29.511,400,litter_colour,354,585,321,565,388,605,COLOR_SEC
20:42:29.552,401,litter_colour,799,871,773,848,826,895,COLOR_SEC
20:42:29.552,401,litter_colour,420,787,357,754,484,821,COLOR_SEC
20:42:29.593,402,litter_colour,863,903,824,875,902,932,COLOR_SEC
20:42:29.634,403,litter_colour,865,904,827,876,904,933,COLOR_SEC
20:42:29.634,403,litter_colour,426,787,361,753,492,821,COLOR_SEC
20:42:29.674,404,litter_colour,867,906,828,878,906,934,COLOR_SEC
20:42:29.715,405,litter_colour,870,908,831,879,909,937,COLOR_SEC
20:42:29.715,405,litter_colour,431,787,366,753,497,821,COLOR_SEC
20:42:29.755,406,litter_colour,872,909,833,880,912,938,COLOR_SEC
20:42:29.756,406,litter_colour,432,786,369,752,496,820,COLOR_SEC
20:42:29.797,407,litter_colour,875,911,835,881,915,941,COLOR_SEC
20:42:29.839,408,litter_colour,428,927,409,900,448,955,COLOR_SEC
20:42:29.839,408,litter_colour,877,911,837,882,917,940,COLOR_SEC
20:42:29.878,409,litter_colour,434,927,417,900,451,955,COLOR_SEC
20:42:29.918,410,litter_colour,436,926,420,899,453,954,COLOR_SEC
20:42:29.961,411,litter_colour,439,925,423,898,456,953,COLOR_SEC
20:42:30.082,414,litter_colour,558,923,528,901,589,946,COLOR_SEC
