timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
19:37:41.138,1750,litter_yolo,286,541,3,425,570,658,YOLO
19:37:41.260,1752,litter_yolo,283,543,2,422,564,664,YOLO
19:37:43.719,1793,litter_yolo,1461,596,1002,477,1920,716,YOLO
19:37:43.837,1795,litter_yolo,1463,597,1006,478,1920,716,YOLO
19:37:43.898,1796,litter_yolo,1462,593,1005,472,1920,715,YOLO
19:37:45.756,1827,litter_yolo,1457,543,995,361,1920,726,YOLO
19:37:45.817,1828,litter_yolo,1455,532,991,343,1920,722,YOLO
19:37:45.937,1830,litter_yolo,1459,550,999,376,1920,724,YOLO
19:37:45.995,1831,litter_yolo,1461,547,1003,368,1920,726,YOLO
19:37:46.054,1832,litter_yolo,1461,536,1002,350,1920,722,YOLO
19:37:46.112,1833,litter_yolo,1460,540,1001,355,1920,726,YOLO
19:37:46.172,1834,litter_yolo,1460,554,1001,388,1920,720,YOLO
19:37:46.655,1842,litter_yolo,1461,576,1002,438,1920,714,YOLO
19:37:46.716,1843,litter_yolo,1458,573,996,439,1920,707,YOLO
19:37:49.565,1890,litter_yolo,1469,554,1019,412,1920,697,YOLO
19:37:50.227,1901,litter_yolo,1467,490,1014,307,1920,674,YOLO
19:37:55.918,1995,litter_yolo,266,521,38,402,494,641,YOLO
19:37:56.280,2001,litter_yolo,1466,495,1012,333,1920,658,YOLO
19:37:56.457,2004,litter_yolo,1467,508,1015,355,1920,662,YOLO
19:37:56.517,2005,litter_yolo,1474,513,1028,360,1920,666,YOLO
19:37:58.510,2038,litter_yolo,230,526,31,417,430,636,YOLO
19:37:58.570,2039,litter_yolo,229,530,26,420,432,640,YOLO
19:37:58.631,2040,litter_yolo,225,538,22,420,428,657,YOLO
19:37:58.812,2043,litter_yolo,224,500,24,415,425,585,YOLO
19:37:58.871,2044,litter_yolo,226,541,24,414,429,669,YOLO
19:37:58.994,2046,litter_yolo,218,538,12,416,424,660,YOLO
19:37:59.055,2047,litter_yolo,213,542,7,417,419,667,YOLO
19:37:59.114,2048,litter_yolo,213,542,8,418,418,667,YOLO
19:37:59.175,2049,litter_yolo,213,544,9,415,418,674,YOLO
19:37:59.295,2051,litter_yolo,210,538,6,418,415,659,YOLO
19:37:59.536,2055,litter_yolo,202,547,0,419,404,676,YOLO
19:37:59.654,2057,litter_yolo,1453,542,987,349,1920,736,YOLO
19:37:59.772,2059,litter_yolo,1451,529,982,324,1920,735,YOLO
19:37:59.832,2060,litter_yolo,1451,531,982,328,1920,734,YOLO
19:37:59.892,2061,litter_yolo,1451,545,982,354,1920,737,YOLO
19:37:59.955,2062,litter_yolo,1452,545,984,355,1920,735,YOLO
19:38:00.017,2063,litter_yolo,1451,548,983,357,1920,739,YOLO
19:38:00.150,2065,litter_yolo,1450,543,981,344,1920,743,YOLO
19:38:00.211,2066,litter_yolo,1450,537,980,333,1920,742,YOLO
19:38:00.273,2067,litter_yolo,1449,539,978,333,1920,746,YOLO
19:38:00.515,2071,litter_yolo,1448,537,977,319,1920,755,YOLO
19:38:07.200,2148,litter_yolo,961,724,2,368,1920,1080,YOLO
19:38:07.261,2149,litter_yolo,961,726,3,372,1920,1080,YOLO
19:38:07.857,2159,litter_yolo,961,747,3,414,1920,1080,YOLO
19:38:07.918,2160,litter_yolo,962,748,4,417,1920,1080,YOLO
19:38:07.918,2160,litter_yolo,956,563,0,71,1912,1055,YOLO
19:38:07.979,2161,litter_yolo,961,749,3,418,1920,1080,YOLO
19:38:07.979,2161,litter_yolo,955,560,0,51,1911,1070,YOLO
19:38:08.040,2162,litter_yolo,962,744,4,409,1920,1080,YOLO
19:38:08.040,2162,litter_yolo,954,564,0,66,1909,1062,YOLO
19:38:08.099,2163,litter_yolo,962,740,4,401,1920,1080,YOLO
19:38:08.099,2163,litter_yolo,955,572,0,79,1910,1065,YOLO
19:38:08.222,2165,litter_yolo,962,748,4,416,1920,1080,YOLO
19:38:08.282,2166,litter_yolo,962,747,4,414,1920,1080,YOLO
19:38:08.282,2166,litter_yolo,955,588,0,111,1910,1066,YOLO
19:38:08.461,2169,litter_yolo,956,550,0,59,1912,1042,YOLO
19:38:08.523,2170,litter_yolo,956,524,0,2,1912,1046,YOLO
19:38:08.523,2170,litter_yolo,962,729,5,397,1920,1061,YOLO
19:38:14.337,2267,litter_yolo,1834,742,1749,441,1920,1044,YOLO
19:38:14.400,2268,litter_yolo,1827,732,1734,430,1920,1034,YOLO
19:38:14.460,2269,litter_yolo,1814,727,1710,434,1919,1020,YOLO
19:38:14.519,2270,litter_yolo,1797,736,1675,447,1920,1025,YOLO
19:38:14.581,2271,litter_yolo,1790,731,1661,437,1920,1026,YOLO
19:38:14.639,2272,litter_yolo,1778,716,1638,425,1919,1008,YOLO
19:38:14.822,2275,litter_yolo,1746,699,1575,434,1918,964,YOLO
19:38:17.053,2312,litter_yolo,1573,598,1227,396,1920,801,YOLO
19:38:17.114,2313,litter_yolo,1564,590,1208,392,1920,788,YOLO
19:38:17.175,2314,litter_yolo,1563,583,1207,378,1920,789,YOLO
19:38:17.236,2315,litter_yolo,1561,578,1203,381,1920,776,YOLO
19:38:17.355,2317,litter_yolo,1553,573,1190,381,1916,766,YOLO
19:38:17.418,2318,litter_yolo,1544,572,1185,381,1903,764,YOLO
19:38:17.634,2321,litter_yolo,1504,575,1176,393,1833,758,YOLO
19:38:17.694,2322,litter_yolo,1489,586,1169,394,1809,779,YOLO
19:38:17.756,2323,litter_yolo,1478,583,1171,399,1786,768,YOLO
19:38:17.816,2324,litter_yolo,1470,581,1170,401,1771,761,YOLO
19:38:17.877,2325,litter_yolo,1455,578,1156,403,1755,753,YOLO
19:38:17.935,2326,litter_yolo,1456,574,1150,405,1763,743,YOLO
19:38:17.997,2327,litter_yolo,1452,586,1155,408,1750,764,YOLO
19:38:18.058,2328,litter_yolo,1442,585,1145,409,1739,762,YOLO
19:38:18.118,2329,litter_yolo,1440,587,1138,412,1742,763,YOLO
19:38:18.177,2330,litter_yolo,1416,583,1143,407,1689,759,YOLO
19:38:18.236,2331,litter_yolo,1421,576,1158,411,1685,742,YOLO
19:38:18.296,2332,litter_yolo,1397,558,1151,414,1644,702,YOLO
19:38:18.357,2333,litter_yolo,1391,552,1143,414,1640,691,YOLO
19:38:18.419,2334,litter_yolo,1380,567,1135,417,1626,718,YOLO
19:38:18.478,2335,litter_yolo,1368,563,1133,417,1604,709,YOLO
19:38:18.540,2336,litter_yolo,1365,562,1137,424,1593,700,YOLO
19:38:18.600,2337,litter_yolo,1370,577,1154,422,1586,732,YOLO
19:38:18.661,2338,litter_yolo,1345,553,1124,426,1566,681,YOLO
19:38:18.723,2339,litter_yolo,1340,564,1122,423,1559,706,YOLO
19:38:18.783,2340,litter_yolo,1337,545,1131,425,1543,666,YOLO
19:38:18.842,2341,litter_yolo,1328,565,1125,422,1531,709,YOLO
19:38:18.902,2342,litter_yolo,1321,562,1123,423,1520,702,YOLO
19:38:18.963,2343,litter_yolo,1317,560,1121,425,1514,695,YOLO
19:38:19.024,2344,litter_yolo,1312,559,1124,426,1501,692,YOLO
19:38:19.085,2345,litter_yolo,1308,556,1128,425,1488,687,YOLO
19:38:19.145,2346,litter_yolo,1295,539,1106,423,1484,656,YOLO
19:38:19.204,2347,litter_yolo,1283,531,1090,420,1477,643,YOLO
19:38:19.262,2348,litter_yolo,1282,540,1104,427,1461,654,YOLO
19:38:19.322,2349,litter_yolo,1282,554,1111,431,1454,677,YOLO
19:38:19.383,2350,litter_yolo,1276,548,1104,422,1448,674,YOLO
19:38:19.445,2351,litter_yolo,1275,549,1112,414,1439,685,YOLO
19:38:19.503,2352,litter_yolo,1270,545,1114,413,1427,678,YOLO
19:38:19.563,2353,litter_yolo,1269,548,1117,418,1421,679,YOLO
19:38:19.624,2354,litter_yolo,1261,541,1110,415,1413,668,YOLO
19:38:19.684,2355,litter_yolo,1255,528,1099,415,1411,641,YOLO
19:38:19.743,2356,litter_yolo,1253,525,1098,415,1409,635,YOLO
19:38:19.802,2357,litter_yolo,1249,528,1089,414,1409,643,YOLO
19:38:19.863,2358,litter_yolo,1249,535,1091,416,1407,655,YOLO
19:38:19.924,2359,litter_yolo,1248,530,1089,418,1407,642,YOLO
19:38:19.984,2360,litter_yolo,1243,525,1084,417,1402,633,YOLO
19:38:20.044,2361,litter_yolo,1227,532,1070,422,1385,642,YOLO
19:38:20.103,2362,litter_yolo,1223,526,1072,422,1375,631,YOLO
19:38:20.165,2363,litter_yolo,1237,522,1076,418,1398,626,YOLO
19:38:20.225,2364,litter_yolo,1218,523,1065,418,1371,628,YOLO
19:38:20.285,2365,litter_yolo,1218,519,1061,413,1375,625,YOLO
19:38:20.345,2366,litter_yolo,1214,518,1047,410,1382,626,YOLO
19:38:20.406,2367,litter_yolo,1186,523,1044,417,1328,629,YOLO
19:38:20.467,2368,litter_yolo,1191,519,1050,412,1333,626,YOLO
19:38:20.825,2374,litter_yolo,1377,499,1013,397,1741,602,YOLO
19:38:20.886,2375,litter_yolo,1368,503,1001,395,1736,612,YOLO
19:38:21.965,2393,litter_yolo,1072,513,952,432,1193,594,YOLO
19:38:22.026,2394,litter_yolo,1072,514,951,436,1193,593,YOLO
19:38:22.637,2404,litter_yolo,553,497,352,422,755,573,YOLO
19:38:22.697,2405,litter_yolo,553,497,355,422,751,573,YOLO
19:38:22.755,2406,litter_yolo,553,497,353,422,754,573,YOLO
19:38:22.816,2407,litter_yolo,550,496,351,420,750,572,YOLO
19:38:22.935,2409,litter_yolo,545,496,348,420,742,573,YOLO
19:38:22.995,2410,litter_yolo,540,497,344,421,737,574,YOLO
19:38:23.057,2411,litter_yolo,544,496,339,420,750,572,YOLO
19:38:23.296,2415,litter_yolo,535,495,337,416,734,575,YOLO
19:38:23.357,2416,litter_yolo,539,497,336,419,743,575,YOLO
19:38:23.419,2417,litter_yolo,538,496,336,418,740,575,YOLO
19:38:23.481,2418,litter_yolo,535,494,334,415,736,574,YOLO
19:38:23.539,2419,litter_yolo,533,494,329,414,737,574,YOLO
19:38:24.145,2429,litter_yolo,519,487,311,404,727,570,YOLO
19:38:24.326,2432,litter_yolo,521,489,312,407,731,571,YOLO
19:38:27.340,2448,litter_yolo,976,464,871,411,1081,518,YOLO
19:38:27.402,2449,litter_yolo,975,465,868,411,1083,520,YOLO
19:38:30.128,2494,litter_yolo,503,474,267,388,740,560,YOLO
19:38:30.188,2495,litter_yolo,504,475,267,388,741,562,YOLO
19:38:30.249,2496,litter_yolo,504,473,267,388,742,559,YOLO
19:38:30.311,2497,litter_yolo,503,476,267,388,740,564,YOLO
19:38:30.375,2498,litter_yolo,503,477,267,388,739,566,YOLO
19:38:30.435,2499,litter_yolo,503,477,267,388,739,567,YOLO
19:38:30.435,2499,litter_yolo,1287,456,872,346,1702,567,YOLO
19:38:30.495,2500,litter_yolo,502,475,265,388,739,562,YOLO
19:38:30.495,2500,litter_yolo,1287,457,871,347,1703,568,YOLO
19:38:30.556,2501,litter_yolo,1290,454,880,346,1701,563,YOLO
19:38:30.556,2501,litter_yolo,505,477,268,387,743,567,YOLO
19:38:30.615,2502,litter_yolo,1269,455,830,341,1708,570,YOLO
19:38:30.615,2502,litter_yolo,505,476,265,387,746,566,YOLO
19:38:30.675,2503,litter_yolo,1266,433,826,340,1707,527,YOLO
19:38:30.675,2503,litter_yolo,504,476,264,385,744,567,YOLO
19:38:30.735,2504,litter_yolo,1279,454,851,344,1708,565,YOLO
19:38:30.795,2505,litter_yolo,1221,458,733,359,1709,557,YOLO
19:38:30.857,2506,litter_yolo,1198,458,695,366,1701,551,YOLO
19:38:30.918,2507,litter_yolo,1240,452,767,365,1713,539,YOLO
19:38:30.980,2508,litter_yolo,1262,441,813,348,1711,534,YOLO
19:38:31.039,2509,litter_yolo,1266,458,816,342,1717,575,YOLO
19:38:31.097,2510,litter_yolo,1250,459,775,339,1726,579,YOLO
19:38:31.159,2511,litter_yolo,1241,459,751,340,1732,579,YOLO
19:38:31.220,2512,litter_yolo,1292,468,808,341,1776,596,YOLO
19:38:31.514,2517,litter_yolo,1635,481,1406,352,1865,611,YOLO
19:38:31.575,2518,litter_yolo,1648,484,1412,351,1885,617,YOLO
19:38:31.575,2518,litter_yolo,501,465,260,383,743,547,YOLO
19:38:31.634,2519,litter_yolo,503,468,260,384,747,552,YOLO
19:38:31.694,2520,litter_yolo,500,458,258,386,743,531,YOLO
19:38:31.755,2521,litter_yolo,1144,414,865,338,1424,491,YOLO
19:38:31.815,2522,litter_yolo,1135,413,855,336,1416,491,YOLO
19:38:31.876,2523,litter_yolo,1134,413,852,336,1416,491,YOLO
19:38:31.996,2525,litter_yolo,498,470,251,388,746,552,YOLO
19:38:32.176,2528,litter_yolo,500,462,256,389,745,535,YOLO
19:38:32.237,2529,litter_yolo,502,464,255,389,749,540,YOLO
19:38:32.298,2530,litter_yolo,501,462,254,390,748,534,YOLO
19:38:32.358,2531,litter_yolo,501,462,255,390,748,535,YOLO
19:38:32.417,2532,litter_yolo,501,463,254,390,748,536,YOLO
19:38:32.478,2533,litter_yolo,499,466,255,390,744,543,YOLO
19:38:32.537,2534,litter_yolo,497,468,255,390,739,547,YOLO
19:38:32.596,2535,litter_yolo,494,468,255,391,734,545,YOLO
19:38:32.656,2536,litter_yolo,494,462,256,391,733,534,YOLO
19:38:32.718,2537,litter_yolo,500,458,257,390,743,526,YOLO
19:38:32.776,2538,litter_yolo,502,458,256,389,748,527,YOLO
19:38:32.838,2539,litter_yolo,502,452,257,388,748,517,YOLO
19:38:32.898,2540,litter_yolo,499,443,255,386,743,500,YOLO
19:38:32.959,2541,litter_yolo,496,438,252,386,741,490,YOLO
19:38:33.018,2542,litter_yolo,494,450,251,385,738,515,YOLO
19:38:33.077,2543,litter_yolo,496,464,251,386,741,542,YOLO
19:38:33.138,2544,litter_yolo,494,464,250,386,739,542,YOLO
19:38:33.200,2545,litter_yolo,496,456,251,386,742,527,YOLO
19:38:33.258,2546,litter_yolo,495,455,252,386,739,525,YOLO
19:38:33.316,2547,litter_yolo,497,460,254,385,741,536,YOLO
19:38:33.377,2548,litter_yolo,499,459,254,385,745,533,YOLO
19:38:33.438,2549,litter_yolo,498,458,253,385,744,532,YOLO
19:38:33.496,2550,litter_yolo,501,459,253,385,749,534,YOLO
19:38:33.554,2551,litter_yolo,501,457,252,386,751,528,YOLO
19:38:33.612,2552,litter_yolo,499,458,251,386,747,530,YOLO
19:38:33.672,2553,litter_yolo,491,463,252,385,730,541,YOLO
19:38:33.731,2554,litter_yolo,497,444,254,385,740,503,YOLO
19:38:33.791,2555,litter_yolo,507,423,253,383,761,464,YOLO
19:38:33.852,2556,litter_yolo,512,431,253,384,771,478,YOLO
19:38:33.983,2558,litter_yolo,503,459,254,386,752,533,YOLO
19:38:34.045,2559,litter_yolo,504,474,255,387,754,561,YOLO
19:38:34.104,2560,litter_yolo,506,476,253,388,760,565,YOLO
19:38:34.164,2561,litter_yolo,507,478,253,388,761,568,YOLO
19:38:34.226,2562,litter_yolo,505,479,253,388,757,570,YOLO
19:38:34.285,2563,litter_yolo,504,478,253,388,755,569,YOLO
19:38:34.347,2564,litter_yolo,504,478,253,387,755,569,YOLO
19:38:34.407,2565,litter_yolo,507,477,253,387,762,568,YOLO
19:38:34.466,2566,litter_yolo,509,473,253,387,766,559,YOLO
19:38:34.525,2567,litter_yolo,510,468,253,386,767,551,YOLO
19:38:34.584,2568,litter_yolo,510,455,253,385,768,526,YOLO
19:38:34.645,2569,litter_yolo,512,457,252,383,773,531,YOLO
19:38:34.706,2570,litter_yolo,514,447,251,383,778,512,YOLO
19:38:34.767,2571,litter_yolo,517,444,251,383,783,506,YOLO
19:38:34.828,2572,litter_yolo,517,452,251,383,784,522,YOLO
19:38:34.891,2573,litter_yolo,514,471,248,380,781,562,YOLO
19:38:34.891,2573,litter_yolo,511,448,249,385,773,511,YOLO
19:38:34.952,2574,litter_yolo,514,467,248,380,780,555,YOLO
19:38:34.952,2574,litter_yolo,511,443,249,384,773,502,YOLO
19:38:35.012,2575,litter_yolo,514,459,247,379,781,540,YOLO
19:38:35.012,2575,litter_yolo,516,435,250,381,782,490,YOLO
19:38:35.072,2576,litter_yolo,512,459,245,379,780,540,YOLO
19:38:35.072,2576,litter_yolo,515,436,249,381,781,492,YOLO
19:38:35.133,2577,litter_yolo,511,441,247,381,775,501,YOLO
19:38:35.133,2577,litter_yolo,509,463,242,378,777,548,YOLO
19:38:35.256,2579,litter_yolo,513,443,245,379,781,508,YOLO
19:38:35.315,2580,litter_yolo,512,456,245,379,779,534,YOLO
19:38:35.376,2581,litter_yolo,511,472,245,378,778,566,YOLO
19:38:35.436,2582,litter_yolo,512,476,246,377,779,575,YOLO
19:38:35.495,2583,litter_yolo,513,468,247,378,780,558,YOLO
19:38:35.555,2584,litter_yolo,513,456,246,378,780,534,YOLO
19:38:35.615,2585,litter_yolo,516,437,247,378,786,496,YOLO
19:38:35.615,2585,litter_yolo,512,460,243,376,781,545,YOLO
19:38:35.674,2586,litter_yolo,517,435,246,379,788,491,YOLO
19:38:35.674,2586,litter_yolo,513,461,243,376,784,546,YOLO
19:38:35.733,2587,litter_yolo,516,446,246,379,786,513,YOLO
19:38:35.794,2588,litter_yolo,509,452,246,379,773,525,YOLO
19:38:35.854,2589,litter_yolo,510,475,244,376,776,574,YOLO
19:38:35.977,2591,litter_yolo,520,472,247,380,794,565,YOLO
19:38:35.977,2591,litter_yolo,1277,405,1066,323,1488,488,YOLO
19:38:36.512,2600,litter_yolo,500,478,236,384,764,573,YOLO
19:38:36.634,2602,litter_yolo,1293,401,1074,319,1512,484,YOLO
19:38:36.693,2603,litter_yolo,1294,401,1076,318,1513,484,YOLO
19:38:36.935,2607,litter_yolo,505,459,232,377,778,542,YOLO
19:38:36.996,2608,litter_yolo,502,466,231,377,773,555,YOLO
19:38:37.054,2609,litter_yolo,498,470,232,378,764,563,YOLO
19:38:37.116,2610,litter_yolo,499,473,235,376,763,571,YOLO
19:38:37.177,2611,litter_yolo,499,476,233,375,765,577,YOLO
19:38:37.238,2612,litter_yolo,502,472,233,371,771,573,YOLO
19:38:37.299,2613,litter_yolo,502,469,232,372,773,566,YOLO
19:38:37.361,2614,litter_yolo,501,468,232,372,771,564,YOLO
19:38:37.420,2615,litter_yolo,501,468,232,370,771,567,YOLO
19:38:37.482,2616,litter_yolo,501,468,233,369,770,568,YOLO
19:38:37.542,2617,litter_yolo,497,470,228,374,767,566,YOLO
19:38:37.542,2617,litter_yolo,121,458,1,358,242,559,YOLO
19:38:37.602,2618,litter_yolo,497,469,227,375,767,563,YOLO
19:38:37.663,2619,litter_yolo,495,468,225,375,766,561,YOLO
19:38:37.725,2620,litter_yolo,494,468,223,375,766,561,YOLO
19:38:37.786,2621,litter_yolo,494,462,222,375,767,549,YOLO
19:38:37.846,2622,litter_yolo,504,467,227,373,782,562,YOLO
19:38:37.906,2623,litter_yolo,506,474,226,373,787,575,YOLO
19:38:37.969,2624,litter_yolo,504,473,225,373,784,573,YOLO
19:38:38.030,2625,litter_yolo,495,473,217,375,773,572,YOLO
19:38:38.092,2626,litter_yolo,493,474,214,375,773,574,YOLO
19:38:38.154,2627,litter_yolo,491,470,213,374,770,566,YOLO
19:38:38.216,2628,litter_yolo,488,466,210,374,767,558,YOLO
19:38:38.336,2630,litter_yolo,493,465,218,371,769,559,YOLO
19:38:38.396,2631,litter_yolo,498,462,221,371,776,553,YOLO
19:38:38.875,2639,litter_yolo,481,471,203,369,759,573,YOLO
19:38:39.231,2645,litter_yolo,484,468,201,362,768,575,YOLO
19:38:39.654,2652,litter_yolo,458,463,174,358,743,568,YOLO
19:38:39.715,2653,litter_yolo,458,463,173,358,743,569,YOLO
19:38:39.774,2654,litter_yolo,455,464,174,359,737,570,YOLO
19:38:39.835,2655,litter_yolo,448,464,172,358,724,571,YOLO
19:38:39.835,2655,litter_yolo,1307,383,1088,299,1526,468,YOLO
19:38:39.896,2656,litter_yolo,442,466,163,358,722,574,YOLO
19:38:39.957,2657,litter_yolo,441,466,161,358,722,574,YOLO
19:38:40.019,2658,litter_yolo,442,468,157,361,727,575,YOLO
19:38:40.078,2659,litter_yolo,449,469,162,363,737,575,YOLO
19:38:40.139,2660,litter_yolo,450,465,161,361,740,570,YOLO
19:38:40.202,2661,litter_yolo,442,464,157,361,728,567,YOLO
19:38:40.262,2662,litter_yolo,441,467,155,362,727,572,YOLO
19:38:40.323,2663,litter_yolo,441,471,152,367,730,575,YOLO
19:38:40.384,2664,litter_yolo,440,470,151,366,730,575,YOLO
19:38:40.443,2665,litter_yolo,438,469,147,366,729,573,YOLO
19:38:40.505,2666,litter_yolo,438,470,145,367,732,573,YOLO
19:38:40.566,2667,litter_yolo,432,469,136,368,728,570,YOLO
19:38:40.626,2668,litter_yolo,432,470,141,363,723,578,YOLO
19:38:40.684,2669,litter_yolo,429,471,133,367,726,576,YOLO
19:38:40.744,2670,litter_yolo,428,471,133,367,724,575,YOLO
19:38:40.803,2671,litter_yolo,430,472,138,365,723,580,YOLO
19:38:40.864,2672,litter_yolo,422,470,130,367,714,573,YOLO
19:38:40.926,2673,litter_yolo,422,468,126,365,719,572,YOLO
19:38:40.985,2674,litter_yolo,410,468,106,361,714,575,YOLO
19:38:41.044,2675,litter_yolo,404,468,95,363,713,573,YOLO
19:38:41.104,2676,litter_yolo,415,464,116,358,715,570,YOLO
19:38:41.165,2677,litter_yolo,417,466,118,358,717,574,YOLO
19:38:41.225,2678,litter_yolo,414,464,115,356,713,572,YOLO
19:38:41.285,2679,litter_yolo,418,466,117,355,720,578,YOLO
19:38:41.346,2680,litter_yolo,418,461,112,357,725,566,YOLO
19:38:41.407,2681,litter_yolo,414,464,113,355,716,573,YOLO
19:38:41.468,2682,litter_yolo,410,465,106,355,715,576,YOLO
19:38:41.468,2682,litter_yolo,1290,384,1065,297,1516,472,YOLO
19:38:41.529,2683,litter_yolo,411,465,102,355,720,575,YOLO
19:38:41.589,2684,litter_yolo,407,465,96,356,718,575,YOLO
19:38:41.650,2685,litter_yolo,403,466,98,355,709,578,YOLO
19:38:41.709,2686,litter_yolo,401,466,97,355,706,578,YOLO
19:38:41.769,2687,litter_yolo,399,462,97,355,702,570,YOLO
19:38:41.828,2688,litter_yolo,401,464,95,355,707,574,YOLO
19:38:41.890,2689,litter_yolo,396,466,87,354,706,579,YOLO
19:38:41.949,2690,litter_yolo,391,468,85,353,697,584,YOLO
19:38:42.011,2691,litter_yolo,389,469,82,354,696,584,YOLO
19:38:42.070,2692,litter_yolo,387,468,80,354,695,583,YOLO
19:38:42.131,2693,litter_yolo,384,468,78,354,690,583,YOLO
19:38:42.192,2694,litter_yolo,382,468,74,354,691,582,YOLO
19:38:42.253,2695,litter_yolo,381,466,71,354,691,579,YOLO
19:38:42.313,2696,litter_yolo,377,467,66,353,689,582,YOLO
19:38:42.372,2697,litter_yolo,373,466,60,353,687,579,YOLO
19:38:42.432,2698,litter_yolo,366,467,50,352,682,582,YOLO
19:38:42.491,2699,litter_yolo,366,467,53,353,679,581,YOLO
19:38:42.551,2700,litter_yolo,364,467,48,352,680,583,YOLO
19:38:42.611,2701,litter_yolo,362,467,44,352,680,583,YOLO
19:38:42.674,2702,litter_yolo,362,467,45,351,679,583,YOLO
19:38:42.737,2703,litter_yolo,354,467,42,352,666,582,YOLO
19:38:42.799,2704,litter_yolo,349,466,39,352,660,581,YOLO
19:38:42.859,2705,litter_yolo,351,467,26,351,677,583,YOLO
19:38:42.919,2706,litter_yolo,341,465,19,349,663,581,YOLO
19:38:42.978,2707,litter_yolo,343,465,16,348,670,583,YOLO
19:38:43.040,2708,litter_yolo,346,463,21,345,672,581,YOLO
19:38:43.100,2709,litter_yolo,344,463,20,346,668,581,YOLO
19:38:43.159,2710,litter_yolo,332,464,7,345,657,583,YOLO
19:38:43.219,2711,litter_yolo,330,465,1,345,660,586,YOLO
19:38:43.279,2712,litter_yolo,329,461,0,342,658,581,YOLO
19:38:43.341,2713,litter_yolo,336,462,3,342,670,582,YOLO
19:38:43.403,2714,litter_yolo,333,461,3,342,664,581,YOLO
19:38:43.465,2715,litter_yolo,332,461,3,342,662,581,YOLO
19:38:43.526,2716,litter_yolo,330,462,1,342,660,583,YOLO
19:38:43.587,2717,litter_yolo,330,459,1,341,660,577,YOLO
19:38:43.650,2718,litter_yolo,330,454,0,340,660,568,YOLO
19:38:43.710,2719,litter_yolo,318,374,2,341,635,407,YOLO
19:38:43.956,2723,litter_yolo,324,458,0,341,649,576,YOLO
19:38:44.018,2724,litter_yolo,324,462,0,341,649,583,YOLO
19:38:44.079,2725,litter_yolo,322,455,0,340,645,571,YOLO
19:38:44.079,2725,litter_yolo,322,416,0,340,645,492,YOLO
19:38:44.079,2725,litter_yolo,320,383,0,342,640,425,YOLO
19:38:44.140,2726,litter_yolo,323,451,0,341,646,562,YOLO
19:38:44.140,2726,litter_yolo,324,408,0,341,648,476,YOLO
19:38:44.200,2727,litter_yolo,322,449,0,341,645,557,YOLO
19:38:44.200,2727,litter_yolo,323,406,0,341,646,471,YOLO
19:38:44.261,2728,litter_yolo,320,424,0,340,641,509,YOLO
19:38:44.262,2728,litter_yolo,318,391,0,343,637,439,YOLO
19:38:44.322,2729,litter_yolo,312,381,0,342,624,420,YOLO
19:38:44.381,2730,litter_yolo,317,382,0,341,635,423,YOLO
19:38:44.442,2731,litter_yolo,317,380,0,341,634,419,YOLO
19:38:44.502,2732,litter_yolo,307,377,0,343,614,412,YOLO
19:38:44.562,2733,litter_yolo,302,375,0,342,605,409,YOLO
19:38:44.620,2734,litter_yolo,301,373,0,341,603,406,YOLO
19:38:44.743,2736,litter_yolo,302,372,2,340,603,405,YOLO
19:38:44.805,2737,litter_yolo,298,372,0,339,596,406,YOLO
19:38:44.866,2738,litter_yolo,310,462,0,339,621,586,YOLO
