timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
12:11:20.796,362,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:11:20.903,363,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:21.049,364,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:21.190,365,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:21.332,366,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:21.469,367,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:21.608,368,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:21.755,369,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:21.898,370,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:22.041,371,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:22.181,372,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:22.323,373,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:22.458,374,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:22.606,375,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:22.739,376,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:22.850,377,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:22.989,378,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:23.126,379,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:23.234,380,litter_colour,491,942,470,928,513,957,COLOR_SEC
12:11:23.377,381,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:11:23.518,382,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:11:23.653,383,litter_colour,491,942,470,928,512,957,COLOR_SEC
12:11:23.761,384,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:23.761,384,litter_colour,188,584,50,551,326,618,COLOR_SEC
12:11:23.866,385,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:23.973,386,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:23.973,386,litter_colour,179,584,50,551,308,617,COLOR_SEC
12:11:24.080,387,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:24.080,387,litter_colour,180,584,50,551,310,617,COLOR_SEC
12:11:24.184,388,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:24.184,388,litter_colour,181,584,50,551,312,617,COLOR_SEC
12:11:24.290,389,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:24.290,389,litter_colour,176,584,50,551,303,617,COLOR_SEC
12:11:24.396,390,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:24.396,390,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:11:24.502,391,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:24.502,391,litter_colour,171,584,50,551,293,617,COLOR_SEC
12:11:24.603,392,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:24.603,392,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:24.714,393,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:24.714,393,litter_colour,173,584,50,551,296,617,COLOR_SEC
12:11:24.815,394,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:24.815,394,litter_colour,175,584,50,551,301,618,COLOR_SEC
12:11:24.926,395,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:24.926,395,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:11:25.032,396,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:25.032,396,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:11:25.139,397,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:25.139,397,litter_colour,176,584,50,551,303,617,COLOR_SEC
12:11:25.244,398,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:25.245,398,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:11:25.350,399,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:25.351,399,litter_colour,173,584,50,551,296,617,COLOR_SEC
12:11:25.455,400,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:25.455,400,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:11:25.567,401,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:25.567,401,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:25.703,402,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:25.703,402,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:11:25.749,403,litter_yolo,1295,664,1109,388,1481,941,YOLO
12:11:25.808,403,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:25.808,403,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:25.858,404,litter_yolo,1292,666,1107,391,1478,942,YOLO
12:11:25.915,404,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:25.915,404,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:11:25.965,405,litter_yolo,1293,664,1108,389,1478,939,YOLO
12:11:26.022,405,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:26.023,405,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:11:26.070,406,litter_yolo,1293,664,1108,392,1479,937,YOLO
12:11:26.128,406,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:26.128,406,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:26.177,407,litter_yolo,1293,666,1107,392,1479,940,YOLO
12:11:26.235,407,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:26.236,407,litter_colour,173,584,50,551,297,617,COLOR_SEC
12:11:26.282,408,litter_yolo,1293,665,1107,392,1480,939,YOLO
12:11:26.339,408,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:26.339,408,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:26.391,409,litter_yolo,1293,665,1107,392,1480,939,YOLO
12:11:26.450,409,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:26.450,409,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:11:26.531,410,litter_yolo,1294,668,1109,394,1480,942,YOLO
12:11:26.591,410,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:26.591,410,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:11:26.636,411,litter_yolo,1295,666,1109,393,1481,940,YOLO
12:11:26.694,411,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:26.694,411,litter_colour,174,584,50,551,298,617,COLOR_SEC
12:11:26.736,412,litter_yolo,1295,666,1109,393,1482,940,YOLO
12:11:26.794,412,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:26.795,412,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:26.844,413,litter_yolo,1295,667,1109,395,1482,939,YOLO
12:11:26.902,413,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:26.902,413,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:11:26.953,414,litter_yolo,1296,666,1110,394,1483,939,YOLO
12:11:27.010,414,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:27.010,414,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:27.061,415,litter_yolo,1296,666,1111,395,1481,938,YOLO
12:11:27.119,415,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:27.119,415,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:11:27.165,416,litter_yolo,1296,663,1110,393,1482,933,YOLO
12:11:27.223,416,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:27.223,416,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:11:27.273,417,litter_yolo,1294,665,1109,394,1480,937,YOLO
12:11:27.331,417,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:27.331,417,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:11:27.378,418,litter_yolo,1294,665,1109,396,1480,934,YOLO
12:11:27.435,418,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:27.435,418,litter_colour,177,584,50,551,304,618,COLOR_SEC
12:11:27.486,419,litter_yolo,1294,662,1109,392,1479,932,YOLO
12:11:27.543,419,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:27.543,419,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:11:27.590,420,litter_yolo,1293,663,1107,394,1479,932,YOLO
12:11:27.648,420,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:27.648,420,litter_colour,174,584,50,551,298,617,COLOR_SEC
12:11:27.696,421,litter_yolo,1292,667,1106,398,1478,936,YOLO
12:11:27.757,421,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:27.757,421,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:27.833,422,litter_yolo,1291,667,1107,398,1476,937,YOLO
12:11:27.899,422,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:27.899,422,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:27.943,423,litter_yolo,1290,668,1106,397,1475,939,YOLO
12:11:28.001,423,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:28.001,423,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:11:28.049,424,litter_yolo,1290,667,1105,397,1475,938,YOLO
12:11:28.108,424,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:28.108,424,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:28.214,425,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:28.214,425,litter_colour,178,584,50,551,307,617,COLOR_SEC
12:11:28.261,426,litter_yolo,1290,669,1104,398,1476,940,YOLO
12:11:28.319,426,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:28.319,426,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:28.420,427,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:28.420,427,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:28.532,428,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:28.532,428,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:11:28.638,429,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:28.638,429,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:11:28.743,430,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:28.743,430,litter_colour,179,584,50,551,308,618,COLOR_SEC
12:11:28.849,431,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:28.849,431,litter_colour,178,584,50,551,306,617,COLOR_SEC
12:11:28.955,432,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:28.955,432,litter_colour,178,584,50,551,306,617,COLOR_SEC
12:11:29.057,433,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:29.058,433,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:29.162,434,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:29.162,434,litter_colour,177,584,50,551,304,618,COLOR_SEC
12:11:29.273,435,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:29.273,435,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:29.379,436,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:29.380,436,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:29.484,437,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:29.484,437,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:11:29.591,438,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:29.591,438,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:11:29.692,439,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:29.692,439,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:29.804,440,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:29.804,440,litter_colour,176,584,50,551,303,617,COLOR_SEC
12:11:29.912,441,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:29.912,441,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:30.047,442,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:30.047,442,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:30.169,443,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:30.169,443,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:11:30.299,444,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:30.299,444,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:30.404,445,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:30.404,445,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:30.513,446,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:30.513,446,litter_colour,176,584,50,551,303,617,COLOR_SEC
12:11:30.652,447,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:30.652,447,litter_colour,173,584,50,551,297,617,COLOR_SEC
12:11:30.758,448,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:30.758,448,litter_colour,177,584,50,551,305,618,COLOR_SEC
12:11:30.863,449,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:30.863,449,litter_colour,176,584,50,551,303,617,COLOR_SEC
12:11:30.971,450,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:30.971,450,litter_colour,174,584,50,551,298,617,COLOR_SEC
12:11:31.076,451,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:31.076,451,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:31.126,452,litter_yolo,1283,665,1095,395,1472,935,YOLO
12:11:31.184,452,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:31.184,452,litter_colour,178,584,50,551,306,617,COLOR_SEC
12:11:31.288,453,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:31.288,453,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:11:31.393,454,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:31.393,454,litter_colour,179,584,50,551,308,617,COLOR_SEC
12:11:31.499,455,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:31.499,455,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:31.606,456,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:31.606,456,litter_colour,179,584,50,551,309,618,COLOR_SEC
12:11:31.713,457,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:31.713,457,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:11:31.818,458,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:31.818,458,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:31.922,459,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:31.922,459,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:32.028,460,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:32.028,460,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:32.137,461,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:32.137,461,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:11:32.241,462,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:32.241,462,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:32.347,463,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:32.347,463,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:11:32.454,464,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:32.454,464,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:32.559,465,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:32.559,465,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:11:32.669,466,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:32.669,466,litter_colour,178,584,50,551,306,617,COLOR_SEC
12:11:32.804,467,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:32.804,467,litter_colour,178,584,50,551,306,617,COLOR_SEC
12:11:32.914,468,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:32.914,468,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:33.016,469,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:33.016,469,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:11:33.121,470,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:33.121,470,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:33.232,471,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:33.232,471,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:11:33.333,472,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:33.333,472,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:11:33.445,473,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:33.445,473,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:33.549,474,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:33.549,474,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:33.656,475,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:33.656,475,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:33.762,476,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:33.762,476,litter_colour,176,584,50,551,303,617,COLOR_SEC
12:11:33.812,477,litter_yolo,1291,664,1108,386,1474,943,YOLO
12:11:33.869,477,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:33.869,477,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:33.977,478,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:33.977,478,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:11:34.080,479,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:34.080,479,litter_colour,178,584,50,551,306,617,COLOR_SEC
12:11:34.188,480,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:34.188,480,litter_colour,178,584,50,551,306,618,COLOR_SEC
12:11:34.294,481,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:34.294,481,litter_colour,178,584,50,551,307,617,COLOR_SEC
12:11:34.396,482,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:34.396,482,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:11:34.501,483,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:34.501,483,litter_colour,173,584,50,551,296,617,COLOR_SEC
12:11:34.612,484,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:34.612,484,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:34.714,485,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:34.714,485,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:11:34.823,486,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:34.823,486,litter_colour,164,584,50,551,278,617,COLOR_SEC
12:11:34.932,487,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:34.932,487,litter_colour,161,583,50,551,273,616,COLOR_SEC
12:11:35.034,488,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:35.034,488,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:11:35.147,489,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:35.147,489,litter_colour,163,584,50,551,276,617,COLOR_SEC
12:11:35.290,490,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:35.290,490,litter_colour,162,583,50,551,274,616,COLOR_SEC
12:11:35.429,491,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:35.429,491,litter_colour,160,583,50,551,270,616,COLOR_SEC
12:11:35.572,492,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:35.706,493,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:35.706,493,litter_colour,163,583,50,551,277,616,COLOR_SEC
12:11:35.817,494,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:35.817,494,litter_colour,164,584,50,551,278,617,COLOR_SEC
12:11:35.963,495,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:35.963,495,litter_colour,160,583,50,551,271,616,COLOR_SEC
12:11:36.097,496,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:36.097,496,litter_colour,162,583,50,551,275,616,COLOR_SEC
12:11:36.206,497,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:36.206,497,litter_colour,162,583,50,551,274,616,COLOR_SEC
12:11:36.348,498,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:36.348,498,litter_colour,162,583,50,551,275,616,COLOR_SEC
12:11:36.490,499,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:36.490,499,litter_colour,163,583,50,551,276,616,COLOR_SEC
12:11:36.634,500,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:36.634,500,litter_colour,164,584,50,551,279,617,COLOR_SEC
12:11:36.773,501,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:36.773,501,litter_colour,163,583,50,551,276,616,COLOR_SEC
12:11:36.913,502,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:36.913,502,litter_colour,162,583,50,551,275,616,COLOR_SEC
12:11:37.016,503,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:37.017,503,litter_colour,166,584,50,551,282,617,COLOR_SEC
12:11:37.124,504,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:37.124,504,litter_colour,162,583,50,551,275,616,COLOR_SEC
12:11:37.230,505,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:37.230,505,litter_colour,163,583,50,551,276,616,COLOR_SEC
12:11:37.333,506,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:37.333,506,litter_colour,162,583,50,551,274,616,COLOR_SEC
12:11:37.437,507,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:37.437,507,litter_colour,164,583,50,551,278,616,COLOR_SEC
12:11:37.549,508,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:37.549,508,litter_colour,161,583,50,551,273,616,COLOR_SEC
12:11:37.654,509,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:37.654,509,litter_colour,164,583,50,551,278,616,COLOR_SEC
12:11:37.759,510,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:37.759,510,litter_colour,162,583,50,551,274,616,COLOR_SEC
12:11:37.866,511,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:37.866,511,litter_colour,162,583,50,551,274,616,COLOR_SEC
12:11:38.012,512,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:38.012,512,litter_colour,160,583,50,551,271,616,COLOR_SEC
12:11:38.153,513,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:38.153,513,litter_colour,161,583,50,551,272,616,COLOR_SEC
12:11:38.292,514,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:38.292,514,litter_colour,163,583,50,551,276,616,COLOR_SEC
12:11:38.430,515,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:38.430,515,litter_colour,163,583,50,551,276,616,COLOR_SEC
12:11:38.535,516,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:38.535,516,litter_colour,163,583,50,551,276,616,COLOR_SEC
12:11:38.644,517,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:38.644,517,litter_colour,161,583,50,551,272,616,COLOR_SEC
12:11:38.749,518,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:38.855,519,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:38.962,520,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:39.068,521,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:39.068,521,litter_colour,160,583,50,551,271,616,COLOR_SEC
12:11:39.174,522,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:39.174,522,litter_colour,163,584,50,551,277,617,COLOR_SEC
12:11:39.279,523,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:39.279,523,litter_colour,164,583,50,551,278,616,COLOR_SEC
12:11:39.386,524,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:39.386,524,litter_colour,161,583,50,551,272,616,COLOR_SEC
12:11:39.490,525,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:39.490,525,litter_colour,161,583,50,551,273,616,COLOR_SEC
12:11:39.599,526,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:39.599,526,litter_colour,161,583,50,551,272,616,COLOR_SEC
12:11:39.733,527,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:39.733,527,litter_colour,165,584,50,551,280,617,COLOR_SEC
12:11:39.780,528,litter_yolo,1286,664,1102,390,1470,938,YOLO
12:11:39.840,528,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:39.840,528,litter_colour,163,584,50,551,277,617,COLOR_SEC
12:11:39.954,529,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:39.954,529,litter_colour,165,583,50,551,280,616,COLOR_SEC
12:11:40.033,530,litter_yolo,1287,650,1104,392,1471,908,YOLO
12:11:40.093,530,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:40.093,530,litter_colour,162,583,50,551,274,616,COLOR_SEC
12:11:40.137,531,litter_yolo,1287,651,1104,390,1471,912,YOLO
12:11:40.197,531,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:40.197,531,litter_colour,162,583,50,551,274,616,COLOR_SEC
12:11:40.245,532,litter_yolo,1287,656,1105,393,1470,920,YOLO
12:11:40.304,532,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:40.304,532,litter_colour,160,583,50,551,271,616,COLOR_SEC
12:11:40.350,533,litter_yolo,1286,649,1103,394,1470,904,YOLO
12:11:40.409,533,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:40.409,533,litter_colour,163,583,50,551,277,616,COLOR_SEC
12:11:40.457,534,litter_yolo,1284,655,1099,395,1470,916,YOLO
12:11:40.515,534,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:40.515,534,litter_colour,163,583,50,551,276,616,COLOR_SEC
12:11:40.621,535,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:40.621,535,litter_colour,162,583,50,551,275,616,COLOR_SEC
12:11:40.727,536,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:40.727,536,litter_colour,163,583,50,551,276,616,COLOR_SEC
12:11:40.832,537,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:40.832,537,litter_colour,164,584,50,551,279,617,COLOR_SEC
12:11:40.939,538,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:40.939,538,litter_colour,162,583,50,551,275,616,COLOR_SEC
12:11:41.044,539,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:41.044,539,litter_colour,165,584,50,551,281,617,COLOR_SEC
12:11:41.151,540,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:41.151,540,litter_colour,164,584,50,551,279,617,COLOR_SEC
12:11:41.252,541,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:41.252,541,litter_colour,164,584,50,551,279,617,COLOR_SEC
12:11:41.363,542,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:41.363,542,litter_colour,166,584,50,551,282,617,COLOR_SEC
12:11:41.469,543,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:41.469,543,litter_colour,165,583,50,551,281,616,COLOR_SEC
12:11:41.575,544,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:41.575,544,litter_colour,166,583,50,551,282,616,COLOR_SEC
12:11:41.684,545,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:41.684,545,litter_colour,162,584,50,551,274,617,COLOR_SEC
12:11:41.820,546,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:41.820,546,litter_colour,163,584,50,551,277,617,COLOR_SEC
12:11:41.933,547,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:41.933,547,litter_colour,161,583,50,551,273,616,COLOR_SEC
12:11:42.066,548,litter_colour,491,942,471,929,512,956,COLOR_SEC
