timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
01:26:56.730,539,litter_yolo,95,747,0,674,190,820,YOLO
01:26:57.395,544,litter_yolo,1456,563,1242,245,1670,881,YOLO
01:26:57.532,545,litter_yolo,1440,566,1240,249,1641,883,YOLO
01:26:57.665,546,litter_yolo,1426,563,1229,245,1624,882,YOLO
01:26:57.665,546,litter_yolo,90,771,0,700,180,843,YOLO
01:26:57.798,547,litter_yolo,1364,569,1234,250,1495,889,YOLO
01:26:57.798,547,litter_yolo,1428,576,1236,249,1620,904,YOLO
01:26:57.930,548,litter_yolo,87,789,0,717,175,861,YOLO
01:26:58.064,549,litter_yolo,86,786,0,714,172,859,YOLO
01:26:58.064,549,litter_yolo,1378,472,1212,268,1544,676,YOLO
01:26:58.064,549,litter_yolo,1353,582,1209,263,1497,902,YOLO
01:26:58.197,550,litter_yolo,85,786,0,713,170,860,YOLO
01:26:58.197,550,litter_yolo,1404,582,1211,264,1597,901,YOLO
01:26:58.197,550,litter_yolo,1428,478,1211,268,1646,689,YOLO
01:26:58.331,551,litter_yolo,1347,589,1213,274,1481,904,YOLO
01:26:58.331,551,litter_yolo,86,785,0,712,173,859,YOLO
01:26:58.331,551,litter_yolo,1425,591,1212,273,1639,910,YOLO
01:26:58.462,552,litter_yolo,1347,592,1212,280,1482,904,YOLO
01:26:58.462,552,litter_yolo,88,794,0,724,176,865,YOLO
01:26:58.540,552,litter_motion,604,588,554,564,655,613,COLOR_SEC
01:26:58.540,552,litter_colour,604,590,551,562,658,618,COLOR_SEC
01:26:58.597,553,litter_yolo,1441,603,1222,285,1661,922,YOLO
01:26:58.597,553,litter_yolo,1372,607,1223,287,1521,927,YOLO
01:26:58.731,554,litter_yolo,1451,651,1234,347,1668,956,YOLO
01:26:58.865,555,litter_yolo,92,823,0,747,184,899,YOLO
01:26:58.998,556,litter_yolo,1332,605,1204,285,1460,926,YOLO
01:26:58.998,556,litter_yolo,1386,597,1205,280,1567,915,YOLO
01:26:59.265,558,litter_yolo,1422,597,1203,285,1642,910,YOLO
01:26:59.265,558,litter_yolo,1347,606,1203,286,1492,926,YOLO
01:26:59.539,560,litter_yolo,1346,569,1216,246,1477,893,YOLO
01:26:59.666,561,litter_yolo,1344,567,1211,245,1478,889,YOLO
01:26:59.795,562,litter_yolo,83,785,0,709,167,861,YOLO
01:26:59.795,562,litter_yolo,1388,572,1216,250,1560,895,YOLO
01:26:59.924,563,litter_yolo,1363,567,1229,245,1497,890,YOLO
01:26:59.924,563,litter_yolo,1416,574,1229,243,1604,905,YOLO
01:26:59.924,563,litter_yolo,86,786,0,713,172,859,YOLO
01:27:00.071,564,litter_yolo,1427,560,1242,242,1612,879,YOLO
01:27:00.149,564,litter_motion,55,361,0,324,111,398,COLOR_SEC
01:27:00.199,565,litter_yolo,1460,433,1243,211,1678,656,YOLO
01:27:00.199,565,litter_yolo,94,748,0,673,189,823,YOLO
01:27:00.334,566,litter_yolo,95,699,0,629,190,770,YOLO
01:27:00.465,567,litter_yolo,1028,699,139,332,1917,1066,YOLO
01:27:00.865,570,litter_yolo,101,582,0,507,202,657,YOLO
01:27:01.266,573,litter_yolo,1061,586,208,216,1914,957,YOLO
01:27:01.399,574,litter_yolo,1072,537,228,156,1917,918,YOLO
01:27:01.531,575,litter_yolo,1080,567,244,196,1916,938,YOLO
01:27:01.799,577,litter_yolo,961,538,2,5,1920,1072,YOLO
01:27:02.200,580,litter_yolo,370,511,0,182,741,840,YOLO
01:27:02.201,580,litter_yolo,135,903,4,833,266,973,YOLO
01:27:02.425,581,litter_yolo,124,936,4,864,245,1009,YOLO
01:27:03.215,587,litter_yolo,1419,432,1192,301,1646,563,YOLO
01:27:03.349,588,litter_yolo,1406,422,1180,281,1632,564,YOLO
01:27:03.482,589,litter_yolo,1403,434,1175,298,1631,570,YOLO
01:27:03.615,590,litter_yolo,1407,455,1172,312,1643,599,YOLO
01:27:03.744,591,litter_yolo,1405,455,1171,313,1639,598,YOLO
01:27:03.877,592,litter_yolo,1397,451,1168,317,1626,586,YOLO
01:27:04.011,593,litter_yolo,1405,469,1170,332,1641,607,YOLO
01:27:04.144,594,litter_yolo,1399,471,1172,326,1626,616,YOLO
01:27:04.281,595,litter_yolo,1389,465,1169,317,1610,614,YOLO
01:27:04.396,596,litter_yolo,1384,463,1165,315,1604,612,YOLO
01:27:04.532,597,litter_yolo,1380,471,1158,326,1602,617,YOLO
01:27:04.666,598,litter_yolo,1377,464,1157,315,1597,614,YOLO
01:27:04.913,600,litter_yolo,1379,476,1157,327,1602,626,YOLO
01:27:05.102,601,litter_yolo,1379,462,1158,310,1601,614,YOLO
01:27:05.234,602,litter_yolo,1392,455,1162,319,1623,592,YOLO
01:27:05.311,602,litter_motion,551,490,499,465,603,515,COLOR_SEC
01:27:05.311,602,litter_colour,551,492,496,464,606,520,COLOR_SEC
01:27:05.365,603,litter_yolo,1384,446,1162,315,1607,577,YOLO
01:27:05.365,603,litter_yolo,939,621,854,542,1025,700,YOLO
01:27:05.440,603,litter_motion,549,482,497,458,602,507,COLOR_SEC
01:27:05.440,603,litter_colour,549,484,494,457,604,512,COLOR_SEC
01:27:05.505,604,litter_yolo,1380,441,1165,311,1596,572,YOLO
01:27:05.505,604,litter_yolo,942,617,858,539,1027,696,YOLO
01:27:05.582,604,litter_colour,552,480,497,453,607,508,COLOR_SEC
01:27:05.632,605,litter_yolo,1381,432,1159,291,1604,574,YOLO
01:27:05.772,606,litter_yolo,1378,427,1159,282,1598,572,YOLO
01:27:05.902,607,litter_yolo,1392,433,1169,301,1615,565,YOLO
01:27:05.981,607,litter_colour,1828,365,1736,324,1920,406,COLOR_SEC
01:27:06.032,608,litter_yolo,1401,425,1178,285,1624,566,YOLO
01:27:06.110,608,litter_colour,1833,362,1746,324,1920,401,COLOR_SEC
01:27:06.165,609,litter_yolo,1398,430,1182,294,1615,567,YOLO
01:27:06.242,609,litter_colour,1834,363,1749,324,1920,403,COLOR_SEC
01:27:06.298,610,litter_yolo,1400,429,1177,294,1624,565,YOLO
01:27:06.374,610,litter_motion,594,369,515,324,674,414,COLOR_SEC
01:27:06.374,610,litter_colour,1830,363,1741,324,1920,403,COLOR_SEC
01:27:06.432,611,litter_yolo,1399,429,1172,293,1626,565,YOLO
01:27:06.507,611,litter_motion,574,371,508,329,640,413,COLOR_SEC
01:27:06.507,611,litter_colour,1830,375,1740,324,1920,426,COLOR_SEC
01:27:06.566,612,litter_yolo,1398,437,1173,303,1623,572,YOLO
01:27:06.642,612,litter_motion,575,371,512,324,639,418,COLOR_SEC
01:27:06.642,612,litter_colour,1829,376,1739,324,1920,428,COLOR_SEC
01:27:06.702,613,litter_yolo,1390,434,1171,300,1610,568,YOLO
01:27:06.779,613,litter_motion,969,666,948,637,991,695,COLOR_SEC
01:27:06.779,613,litter_motion,571,369,504,328,639,411,COLOR_SEC
01:27:06.779,613,litter_colour,968,654,946,629,990,679,COLOR_SEC
01:27:06.779,613,litter_colour,1828,363,1737,324,1920,403,COLOR_SEC
01:27:06.833,614,litter_yolo,1781,608,1644,333,1919,884,YOLO
01:27:06.833,614,litter_yolo,1391,415,1181,275,1601,555,YOLO
01:27:06.967,615,litter_yolo,1730,686,1555,457,1905,915,YOLO
01:27:06.967,615,litter_yolo,989,585,901,511,1077,659,YOLO
01:27:07.101,616,litter_yolo,1451,366,1250,235,1653,497,YOLO
01:27:07.235,617,litter_yolo,1036,546,947,468,1126,625,YOLO
01:27:07.520,619,litter_yolo,90,578,0,500,181,657,YOLO
01:27:07.933,622,litter_yolo,1462,569,1319,287,1605,852,YOLO
01:27:07.933,622,litter_yolo,1056,546,971,470,1141,622,YOLO
01:27:08.199,624,litter_yolo,1497,560,1261,249,1734,872,YOLO
01:27:08.332,625,litter_yolo,1453,575,1236,270,1671,881,YOLO
01:27:08.466,626,litter_yolo,1380,578,1189,267,1572,890,YOLO
01:27:08.466,626,litter_yolo,1343,581,1208,277,1478,886,YOLO
01:27:08.599,627,litter_yolo,1388,572,1173,267,1603,877,YOLO
01:27:08.731,628,litter_yolo,1381,590,1175,285,1588,895,YOLO
01:27:08.867,629,litter_yolo,1399,592,1175,288,1624,897,YOLO
01:27:08.999,630,litter_yolo,1311,593,1171,291,1451,896,YOLO
01:27:08.999,630,litter_yolo,1367,598,1162,295,1572,901,YOLO
01:27:09.132,631,litter_yolo,1381,601,1162,298,1600,904,YOLO
01:27:09.132,631,litter_yolo,1314,598,1171,292,1458,905,YOLO
01:27:09.273,632,litter_yolo,1384,599,1158,289,1610,910,YOLO
01:27:09.399,633,litter_yolo,1379,612,1154,311,1604,914,YOLO
01:27:09.534,634,litter_yolo,1375,608,1157,300,1594,917,YOLO
01:27:09.668,635,litter_yolo,1371,612,1161,303,1581,922,YOLO
01:27:09.801,636,litter_yolo,1374,612,1155,305,1593,919,YOLO
01:27:09.933,637,litter_yolo,1370,604,1155,294,1585,915,YOLO
01:27:10.009,637,litter_motion,952,672,929,651,976,694,COLOR_SEC
01:27:10.009,637,litter_colour,950,679,928,647,972,711,COLOR_SEC
01:27:10.066,638,litter_yolo,1366,617,1159,309,1573,926,YOLO
01:27:10.142,638,litter_motion,950,676,925,653,976,699,COLOR_SEC
01:27:10.142,638,litter_colour,947,673,925,649,969,698,COLOR_SEC
01:27:10.277,639,litter_motion,950,675,924,653,976,697,COLOR_SEC
01:27:10.277,639,litter_motion,531,488,479,463,583,513,COLOR_SEC
01:27:10.277,639,litter_colour,942,669,920,645,965,694,COLOR_SEC
01:27:10.277,639,litter_colour,531,490,476,462,586,518,COLOR_SEC
01:27:10.336,640,litter_yolo,1320,605,1146,297,1495,914,YOLO
01:27:10.413,640,litter_motion,937,673,916,652,959,694,COLOR_SEC
01:27:10.413,640,litter_motion,526,486,475,461,578,511,COLOR_SEC
01:27:10.413,640,litter_colour,937,675,915,642,959,708,COLOR_SEC
01:27:10.413,640,litter_colour,525,487,470,460,580,515,COLOR_SEC
01:27:10.543,641,litter_motion,938,675,916,654,960,696,COLOR_SEC
01:27:10.543,641,litter_motion,526,488,475,463,578,513,COLOR_SEC
01:27:10.543,641,litter_colour,937,677,915,645,959,710,COLOR_SEC
01:27:10.543,641,litter_colour,525,490,471,462,580,518,COLOR_SEC
01:27:10.596,642,litter_yolo,1312,621,1158,314,1466,929,YOLO
01:27:10.672,642,litter_motion,939,678,919,658,960,698,COLOR_SEC
01:27:10.672,642,litter_motion,526,492,474,468,579,517,COLOR_SEC
01:27:10.672,642,litter_colour,525,494,471,466,580,522,COLOR_SEC
01:27:10.734,643,litter_yolo,1300,616,1149,308,1452,925,YOLO
01:27:10.810,643,litter_motion,935,677,914,656,957,698,COLOR_SEC
01:27:10.810,643,litter_motion,524,491,472,466,576,516,COLOR_SEC
01:27:10.810,643,litter_colour,935,677,913,647,957,708,COLOR_SEC
01:27:10.810,643,litter_colour,523,492,468,464,578,520,COLOR_SEC
01:27:10.866,644,litter_yolo,1355,611,1130,315,1581,907,YOLO
01:27:10.867,644,litter_yolo,1275,615,1133,311,1417,920,YOLO
01:27:10.943,644,litter_motion,930,674,909,654,951,695,COLOR_SEC
01:27:10.943,644,litter_colour,930,676,908,644,952,708,COLOR_SEC
01:27:10.999,645,litter_yolo,1355,610,1129,314,1582,907,YOLO
01:27:10.999,645,litter_yolo,1276,613,1132,309,1420,918,YOLO
01:27:11.077,645,litter_motion,929,674,908,653,951,695,COLOR_SEC
01:27:11.077,645,litter_colour,930,675,908,643,952,707,COLOR_SEC
01:27:11.132,646,litter_yolo,907,620,822,544,992,697,YOLO
01:27:11.267,647,litter_yolo,904,620,819,543,989,697,YOLO
01:27:11.267,647,litter_yolo,1351,563,1122,310,1581,817,YOLO
01:27:11.399,648,litter_yolo,1347,612,1121,306,1573,918,YOLO
01:27:11.399,648,litter_yolo,903,622,819,546,988,699,YOLO
01:27:11.531,649,litter_yolo,1348,603,1117,313,1580,893,YOLO
01:27:11.608,649,litter_motion,1829,686,1739,662,1920,711,COLOR_SEC
01:27:11.608,649,litter_motion,922,672,901,651,943,694,COLOR_SEC
01:27:11.608,649,litter_colour,922,675,900,643,944,708,COLOR_SEC
01:27:11.666,650,litter_yolo,1346,612,1119,307,1573,918,YOLO
01:27:11.744,650,litter_motion,1830,689,1740,662,1920,716,COLOR_SEC
01:27:11.744,650,litter_motion,921,671,900,652,943,691,COLOR_SEC
01:27:11.744,650,litter_motion,733,463,632,372,834,555,COLOR_SEC
01:27:11.744,650,litter_colour,922,675,900,642,944,708,COLOR_SEC
01:27:11.802,651,litter_yolo,1342,603,1116,300,1569,906,YOLO
01:27:11.802,651,litter_yolo,1265,601,1120,296,1410,907,YOLO
01:27:11.882,651,litter_motion,1829,681,1738,653,1920,709,COLOR_SEC
01:27:11.882,651,litter_motion,729,451,625,354,834,548,COLOR_SEC
01:27:11.882,651,litter_colour,505,480,450,453,560,508,COLOR_SEC
01:27:11.932,652,litter_yolo,1345,599,1117,296,1573,903,YOLO
01:27:11.932,652,litter_yolo,1270,601,1130,296,1410,906,YOLO
01:27:12.012,652,litter_motion,724,454,626,362,822,546,COLOR_SEC
01:27:12.066,653,litter_yolo,1265,608,1121,305,1409,911,YOLO
01:27:12.066,653,litter_yolo,1328,604,1118,304,1539,905,YOLO
01:27:12.142,653,litter_motion,1830,682,1740,654,1920,711,COLOR_SEC
01:27:12.142,653,litter_motion,1814,505,1790,483,1838,528,COLOR_SEC
01:27:12.142,653,litter_motion,508,481,456,456,560,506,COLOR_SEC
01:27:12.142,653,litter_motion,726,458,629,367,823,549,COLOR_SEC
01:27:12.142,653,litter_colour,506,482,451,454,562,510,COLOR_SEC
01:27:12.200,654,litter_yolo,1325,603,1115,301,1535,905,YOLO
01:27:12.200,654,litter_yolo,1262,603,1118,298,1406,909,YOLO
01:27:12.280,654,litter_motion,1826,682,1732,654,1920,710,COLOR_SEC
01:27:12.280,654,litter_motion,1810,505,1782,483,1838,528,COLOR_SEC
01:27:12.280,654,litter_motion,504,481,452,456,556,506,COLOR_SEC
01:27:12.280,654,litter_motion,721,453,623,356,820,550,COLOR_SEC
01:27:12.280,654,litter_colour,502,483,447,455,558,511,COLOR_SEC
01:27:12.335,655,litter_yolo,1341,608,1112,309,1570,908,YOLO
01:27:12.336,655,litter_yolo,1265,609,1117,304,1414,915,YOLO
01:27:12.414,655,litter_motion,1821,687,1723,659,1920,715,COLOR_SEC
01:27:12.414,655,litter_motion,1819,507,1788,487,1850,528,COLOR_SEC
01:27:12.414,655,litter_motion,502,485,450,460,554,511,COLOR_SEC
01:27:12.414,655,litter_motion,723,456,623,359,823,554,COLOR_SEC
01:27:12.414,655,litter_colour,500,487,445,459,556,515,COLOR_SEC
01:27:12.466,656,litter_yolo,1343,606,1113,307,1573,906,YOLO
01:27:12.544,656,litter_motion,1803,686,1730,660,1876,713,COLOR_SEC
01:27:12.544,656,litter_motion,1820,506,1790,484,1850,528,COLOR_SEC
01:27:12.544,656,litter_motion,503,483,451,458,555,508,COLOR_SEC
01:27:12.544,656,litter_motion,722,454,624,358,821,551,COLOR_SEC
01:27:12.544,656,litter_colour,501,484,446,456,557,513,COLOR_SEC
01:27:12.600,657,litter_yolo,1341,608,1112,310,1570,907,YOLO
01:27:12.601,657,litter_yolo,1270,610,1117,305,1423,916,YOLO
01:27:12.678,657,litter_motion,1825,686,1731,658,1920,715,COLOR_SEC
01:27:12.678,657,litter_motion,1819,507,1788,486,1850,528,COLOR_SEC
01:27:12.678,657,litter_motion,502,486,450,461,554,511,COLOR_SEC
01:27:12.678,657,litter_motion,724,461,624,369,824,554,COLOR_SEC
01:27:12.678,657,litter_colour,500,487,445,459,556,516,COLOR_SEC
01:27:12.733,658,litter_yolo,1342,607,1112,310,1573,905,YOLO
01:27:12.812,658,litter_motion,1826,686,1732,659,1920,713,COLOR_SEC
01:27:12.812,658,litter_motion,914,666,893,643,936,689,COLOR_SEC
01:27:12.812,658,litter_motion,1819,507,1788,486,1850,528,COLOR_SEC
01:27:12.812,658,litter_motion,503,484,451,459,556,510,COLOR_SEC
01:27:12.812,658,litter_motion,722,461,625,370,820,553,COLOR_SEC
01:27:12.812,658,litter_colour,914,672,892,640,937,704,COLOR_SEC
01:27:12.812,658,litter_colour,502,486,447,458,558,515,COLOR_SEC
01:27:12.863,659,litter_yolo,1344,613,1114,314,1574,913,YOLO
01:27:12.941,659,litter_motion,918,675,897,654,939,696,COLOR_SEC
01:27:12.942,659,litter_motion,1810,501,1790,474,1830,528,COLOR_SEC
01:27:12.942,659,litter_motion,506,489,454,465,559,514,COLOR_SEC
01:27:12.942,659,litter_colour,918,677,896,645,940,710,COLOR_SEC
01:27:12.942,659,litter_colour,506,491,451,463,561,519,COLOR_SEC
01:27:13.001,660,litter_yolo,1341,607,1113,310,1570,905,YOLO
01:27:13.001,660,litter_yolo,1274,611,1117,307,1431,915,YOLO
01:27:13.079,660,litter_motion,915,669,894,650,937,688,COLOR_SEC
01:27:13.079,660,litter_motion,1819,507,1788,487,1850,528,COLOR_SEC
01:27:13.079,660,litter_motion,503,484,451,460,555,509,COLOR_SEC
01:27:13.079,660,litter_colour,915,664,893,640,938,689,COLOR_SEC
01:27:13.079,660,litter_colour,502,486,447,458,558,514,COLOR_SEC
01:27:13.133,661,litter_yolo,1339,608,1114,310,1564,907,YOLO
01:27:13.211,661,litter_motion,917,670,896,650,938,690,COLOR_SEC
01:27:13.211,661,litter_motion,1820,507,1790,487,1850,528,COLOR_SEC
01:27:13.211,661,litter_motion,505,486,453,461,557,512,COLOR_SEC
01:27:13.211,661,litter_colour,917,673,895,641,939,706,COLOR_SEC
01:27:13.211,661,litter_colour,504,488,449,460,559,516,COLOR_SEC
01:27:13.268,662,litter_yolo,1343,607,1113,304,1573,910,YOLO
01:27:13.346,662,litter_motion,916,671,895,648,938,694,COLOR_SEC
01:27:13.346,662,litter_motion,1806,500,1787,472,1826,528,COLOR_SEC
01:27:13.346,662,litter_motion,505,489,453,464,557,514,COLOR_SEC
01:27:13.346,662,litter_motion,551,377,452,324,651,430,COLOR_SEC
01:27:13.346,662,litter_colour,1859,942,1799,874,1920,1010,COLOR_SEC
01:27:13.346,662,litter_colour,917,676,895,643,939,709,COLOR_SEC
01:27:13.346,662,litter_colour,504,489,449,461,559,518,COLOR_SEC
01:27:13.398,663,litter_yolo,1342,606,1112,307,1573,906,YOLO
01:27:13.475,663,litter_motion,914,667,893,644,935,690,COLOR_SEC
01:27:13.475,663,litter_motion,1817,507,1788,487,1847,528,COLOR_SEC
01:27:13.475,663,litter_motion,503,485,451,460,555,510,COLOR_SEC
01:27:13.475,663,litter_motion,544,375,449,324,639,426,COLOR_SEC
01:27:13.475,663,litter_colour,1857,938,1795,870,1920,1007,COLOR_SEC
01:27:13.475,663,litter_colour,914,673,892,640,936,706,COLOR_SEC
01:27:13.475,663,litter_colour,501,486,446,458,556,515,COLOR_SEC
01:27:13.475,663,litter_colour,1788,371,1679,324,1897,419,COLOR_SEC
01:27:13.534,664,litter_yolo,1339,615,1111,312,1568,918,YOLO
01:27:13.612,664,litter_motion,917,671,896,648,938,694,COLOR_SEC
01:27:13.612,664,litter_motion,1806,500,1787,472,1826,528,COLOR_SEC
01:27:13.612,664,litter_motion,506,489,454,464,558,514,COLOR_SEC
01:27:13.612,664,litter_motion,526,378,448,324,605,432,COLOR_SEC
01:27:13.612,664,litter_colour,1859,942,1799,874,1920,1011,COLOR_SEC
01:27:13.612,664,litter_colour,918,676,896,644,940,709,COLOR_SEC
01:27:13.612,664,litter_colour,505,491,450,463,560,519,COLOR_SEC
01:27:13.612,664,litter_colour,1790,381,1682,324,1899,439,COLOR_SEC
01:27:13.668,665,litter_yolo,1339,608,1114,310,1565,907,YOLO
01:27:13.668,665,litter_yolo,1267,610,1116,308,1419,913,YOLO
01:27:13.745,665,litter_motion,916,667,895,644,937,690,COLOR_SEC
01:27:13.745,665,litter_motion,1818,508,1790,488,1847,528,COLOR_SEC
01:27:13.745,665,litter_motion,967,503,900,461,1034,545,COLOR_SEC
01:27:13.745,665,litter_motion,501,485,452,460,551,510,COLOR_SEC
01:27:13.745,665,litter_motion,528,375,452,324,605,426,COLOR_SEC
01:27:13.745,665,litter_colour,1858,938,1797,870,1920,1007,COLOR_SEC
01:27:13.745,665,litter_colour,916,664,894,640,938,689,COLOR_SEC
01:27:13.745,665,litter_colour,502,487,448,459,557,515,COLOR_SEC
01:27:13.745,665,litter_colour,1788,367,1679,324,1898,410,COLOR_SEC
01:27:13.801,666,litter_yolo,1338,598,1112,293,1565,904,YOLO
01:27:13.878,666,litter_motion,912,667,891,647,933,688,COLOR_SEC
01:27:13.878,666,litter_motion,967,503,900,461,1034,545,COLOR_SEC
01:27:13.878,666,litter_motion,494,483,450,458,539,508,COLOR_SEC
01:27:13.878,666,litter_motion,525,374,446,324,605,425,COLOR_SEC
01:27:13.878,666,litter_colour,1857,935,1794,867,1920,1004,COLOR_SEC
01:27:13.878,666,litter_colour,913,671,891,638,935,704,COLOR_SEC
01:27:13.878,666,litter_colour,500,484,446,456,555,513,COLOR_SEC
01:27:13.878,666,litter_colour,1786,365,1678,324,1894,407,COLOR_SEC
01:27:13.934,667,litter_yolo,1337,598,1108,290,1566,906,YOLO
01:27:13.934,667,litter_yolo,1270,600,1111,288,1429,912,YOLO
01:27:14.010,667,litter_motion,907,664,886,641,928,688,COLOR_SEC
01:27:14.010,667,litter_motion,966,502,901,461,1032,543,COLOR_SEC
01:27:14.010,667,litter_motion,490,483,444,458,536,509,COLOR_SEC
01:27:14.010,667,litter_motion,524,374,444,324,605,424,COLOR_SEC
01:27:14.010,667,litter_colour,1855,934,1790,865,1920,1004,COLOR_SEC
01:27:14.010,667,litter_colour,908,670,886,638,930,703,COLOR_SEC
01:27:14.010,667,litter_colour,495,485,440,457,550,513,COLOR_SEC
01:27:14.010,667,litter_colour,1781,369,1673,324,1890,414,COLOR_SEC
01:27:14.067,668,litter_yolo,1312,595,1104,284,1520,907,YOLO
01:27:14.067,668,litter_yolo,1252,594,1109,285,1396,903,YOLO
01:27:14.144,668,litter_motion,900,661,879,638,921,684,COLOR_SEC
01:27:14.144,668,litter_motion,961,482,900,457,1023,507,COLOR_SEC
01:27:14.144,668,litter_motion,484,480,435,455,533,506,COLOR_SEC
01:27:14.144,668,litter_motion,521,372,439,324,603,420,COLOR_SEC
01:27:14.144,668,litter_colour,1851,929,1782,860,1920,999,COLOR_SEC
01:27:14.144,668,litter_colour,900,666,878,634,923,699,COLOR_SEC
01:27:14.144,668,litter_colour,487,481,432,453,542,509,COLOR_SEC
01:27:14.144,668,litter_colour,1771,375,1665,324,1878,427,COLOR_SEC
01:27:14.200,669,litter_yolo,1313,582,1109,258,1518,907,YOLO
01:27:14.200,669,litter_yolo,1255,588,1113,271,1398,905,YOLO
01:27:14.275,669,litter_motion,906,662,885,642,927,682,COLOR_SEC
01:27:14.275,669,litter_motion,982,514,911,455,1053,574,COLOR_SEC
01:27:14.275,669,litter_motion,525,371,448,324,603,418,COLOR_SEC
01:27:14.275,669,litter_colour,1854,930,1788,860,1920,1000,COLOR_SEC
01:27:14.275,669,litter_colour,907,665,885,633,929,698,COLOR_SEC
01:27:14.275,669,litter_colour,494,480,439,452,549,508,COLOR_SEC
01:27:14.275,669,litter_colour,1778,368,1672,324,1885,412,COLOR_SEC
01:27:14.335,670,litter_yolo,1353,604,1130,304,1577,905,YOLO
01:27:14.410,670,litter_motion,538,376,473,336,603,416,COLOR_SEC
01:27:14.410,670,litter_colour,1865,943,1811,884,1920,1002,COLOR_SEC
01:27:14.466,671,litter_yolo,1389,601,1163,298,1615,905,YOLO
01:27:14.598,672,litter_yolo,1486,616,1259,310,1713,922,YOLO
01:27:14.733,673,litter_yolo,1662,617,1409,288,1916,946,YOLO
01:27:14.733,673,litter_yolo,961,505,3,0,1920,1011,YOLO
01:27:14.866,674,litter_yolo,1759,673,1598,348,1920,998,YOLO
01:27:15.134,676,litter_yolo,777,792,648,736,907,848,YOLO
01:27:15.396,678,litter_yolo,904,822,771,755,1037,890,YOLO
01:27:15.531,679,litter_yolo,935,811,798,744,1073,878,YOLO
01:27:15.801,681,litter_yolo,1193,525,634,234,1752,816,YOLO
01:27:15.934,682,litter_yolo,1336,517,769,257,1904,777,YOLO
01:27:22.216,728,litter_motion,105,750,26,666,185,835,COLOR_SEC
01:27:22.216,728,litter_motion,1180,533,1125,423,1236,644,COLOR_SEC
01:27:22.216,728,litter_colour,1214,363,1172,324,1256,403,COLOR_SEC
01:27:22.348,729,litter_motion,104,746,26,665,183,827,COLOR_SEC
01:27:22.349,729,litter_motion,1181,539,1127,434,1236,644,COLOR_SEC
01:27:22.480,730,litter_motion,101,744,24,664,179,825,COLOR_SEC
01:27:22.481,730,litter_motion,1164,541,1092,438,1236,644,COLOR_SEC
01:27:22.616,731,litter_motion,101,748,23,661,180,835,COLOR_SEC
01:27:22.616,731,litter_motion,1167,531,1098,420,1236,642,COLOR_SEC
01:27:22.616,731,litter_colour,88,726,0,643,176,809,COLOR_SEC
01:27:22.749,732,litter_motion,104,747,26,665,183,829,COLOR_SEC
01:27:22.891,733,litter_motion,103,745,25,664,181,826,COLOR_SEC
01:27:23.018,734,litter_motion,101,746,22,661,180,831,COLOR_SEC
01:27:23.018,734,litter_colour,87,721,0,639,175,804,COLOR_SEC
01:27:23.153,735,litter_motion,99,744,22,663,177,825,COLOR_SEC
01:27:23.285,736,litter_motion,95,747,19,663,172,832,COLOR_SEC
01:27:23.285,736,litter_colour,84,723,0,642,168,805,COLOR_SEC
01:27:23.418,737,litter_motion,98,751,19,664,177,839,COLOR_SEC
01:27:23.418,737,litter_colour,86,736,0,654,173,819,COLOR_SEC
01:27:23.550,738,litter_motion,108,750,26,665,191,836,COLOR_SEC
01:27:23.682,739,litter_motion,110,754,26,665,195,843,COLOR_SEC
01:27:23.818,740,litter_motion,111,756,26,665,196,847,COLOR_SEC
01:27:23.818,740,litter_colour,95,736,0,653,191,819,COLOR_SEC
01:27:23.949,741,litter_colour,102,734,0,651,204,818,COLOR_SEC
01:27:24.081,742,litter_colour,105,754,0,670,211,839,COLOR_SEC
01:27:24.212,743,litter_colour,106,749,0,665,213,833,COLOR_SEC
01:27:24.212,743,litter_colour,1235,376,1185,324,1286,429,COLOR_SEC
01:27:24.347,744,litter_colour,106,742,0,659,212,826,COLOR_SEC
01:27:24.347,744,litter_colour,1239,375,1192,324,1286,426,COLOR_SEC
01:27:24.475,745,litter_motion,300,1053,237,1026,363,1080,COLOR_SEC
01:27:24.475,745,litter_colour,103,739,0,655,207,824,COLOR_SEC
01:27:24.475,745,litter_colour,1237,373,1192,324,1282,423,COLOR_SEC
01:27:24.614,746,litter_motion,319,1045,265,1010,373,1080,COLOR_SEC
01:27:24.614,746,litter_motion,117,750,27,665,207,836,COLOR_SEC
01:27:24.614,746,litter_colour,101,725,0,641,202,809,COLOR_SEC
01:27:24.614,746,litter_colour,1235,364,1194,324,1276,405,COLOR_SEC
01:27:24.748,747,litter_motion,315,1045,254,1010,377,1080,COLOR_SEC
01:27:24.748,747,litter_colour,103,725,0,640,207,810,COLOR_SEC
01:27:24.881,748,litter_colour,1238,363,1198,324,1279,402,COLOR_SEC
01:27:25.013,749,litter_motion,116,746,28,666,205,826,COLOR_SEC
01:27:25.013,749,litter_colour,1234,364,1194,324,1275,404,COLOR_SEC
01:27:25.148,750,litter_motion,114,744,28,664,201,825,COLOR_SEC
01:27:25.148,750,litter_colour,1230,364,1189,324,1271,404,COLOR_SEC
01:27:25.345,751,litter_colour,1235,362,1195,324,1275,400,COLOR_SEC
01:27:25.476,752,litter_colour,1233,361,1193,324,1274,399,COLOR_SEC
01:27:25.615,753,litter_motion,117,741,31,661,203,822,COLOR_SEC
